id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
934102808,7700000,56.2,3,miejskie,784,do remontu,wtórny,pełna własność,biuro nieruchomości,1974,True,blok,plastikowe,Wilanów,Wilanów Wysoki,ul. Resorowa,0,10,,,,True,False,False,False,True,False,False,False,True
381102808,29990000,104.83,4,miejskie,,do zamieszkania,pierwotny,pełna własność,prywatny,2025,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,4,4,True,True,True,True,True,False,False,False,False,False,False,False
714102808,12350000,64.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,2,4,True,False,False,True,True,False,False,False,False,False,False,False
718102809,,41.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
799102809,10000000,47.92,2,miejskie,870,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,,drewniane,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,2,4,,,,True,True,False,False,False,False,False,False,False
222102809,6850000,43.0,2,kotłownia,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,False,blok,,Wilanów,Zawady,,2,3,True,False,False,True,True,False,False,False,True,False,False,False
487102809,25200000,127.0,4,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,drewniane,Wilanów,Powsinek,,0,4,,,,True,True,False,True,False,False,False,False,False
647102809,17400000,93.7,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,,2,3,True,True,True,True,True,False,False,False,True,False,False,False
529102809,17000000,71.5,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Sarmacka,2,3,True,False,False,False,True,False,False,False,True,False,False,False
420102809,9600000,53.47,2,miejskie,,do zamieszkania,wtórny,brak informacji,prywatny,,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Prymasa Augusta Hlonda,0,4,False,True,True,False,True,False,True,False,False,False,False,False
104102809,8900000,42.5,2,miejskie,860,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,,3,4,False,True,True,True,True,False,False,False,False,False,False,False
528102809,21753000,96.68,4,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2021,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,,1,4,True,True,True,True,True,False,False,False,False,False,False,False
235102810,16990000,92.18,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,,Wilanów,Zawady,ul. Bruzdowa,2,2,True,True,True,False,True,True,False,False,True,False,False,False
530102810,8200000,44.25,2,miejskie,,do wykończenia,wtórny,brak informacji,biuro nieruchomości,2025,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Jerzego Holzera,3,4,False,True,True,True,True,False,False,True,False,False,False,False
606102810,13100000,70.84,3,miejskie,,do wykończenia,wtórny,brak informacji,biuro nieruchomości,2024,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Jerzego Holzera,0,4,False,True,True,False,True,False,True,False,False,False,False,False
687102810,25990000,123.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2016,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Krzysztofa Kieślowskiego,1,4,True,True,True,True,True,False,False,False,True,False,False,False
399102810,13900000,72.0,2,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2007,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Sarmacka,0,4,True,True,True,False,True,False,True,False,True,False,False,False
379102810,8000000,43.0,2,inne,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,,1,4,,,,,,,,,,,,
895102810,21900000,115.9,5,brak informacji,,do remontu,wtórny,pełna własność,prywatny,,False,blok,,Wilanów,Błonia Wilanowskie,ul. Sarmacka,0,4,,,,False,True,True,True,False,False,False,False,False
114102810,7790000,47.0,2,miejskie,860,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1985,False,blok,plastikowe,Mokotów,Stegny,,2,3,,,,True,True,False,False,True,False,False,False,False
510102810,8490000,45.0,2,miejskie,900,do zamieszkania,wtórny,pełna własność,prywatny,2008,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Sarmacka,3,4,True,True,True,True,True,False,False,False,False,False,False,False
220102810,15599000,70.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2012,True,blok,,Wilanów,Błonia Wilanowskie,ul. Prymasa Augusta Hlonda,2,4,False,True,True,True,True,False,False,False,False,False,False,False
480102810,11990000,58.6,3,brak informacji,900,brak informacji,wtórny,brak informacji,prywatny,,True,blok,,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,3,,True,True,True,True,True,False,False,False,False,False,False,False
610102811,39600000,164.96,6,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,False,blok,,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,0,3,,,,,,,,,,,,
204102811,12500000,57.56,2,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,,Wilanów,Zawady,ul. Syta,3,3,,,,True,True,False,False,False,False,False,False,False
506102811,19990000,93.97,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,2010,True,blok,,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,3,4,True,False,False,False,True,True,False,False,False,False,False,False
745102811,22950000,103.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Sarmacka,0,4,True,False,False,False,True,False,True,False,False,False,False,False
748102811,62400000,240.0,5,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2008,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Franciszka Klimczaka,3,3,,,,True,True,False,False,False,False,False,False,False
280102811,18776700,67.3,3,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,Jerzego Holzera,1,4,,,,True,True,False,False,False,False,False,False,False
180102811,21700000,105.82,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,2008,True,apartamentowiec,,Wilanów,Zawady,ul. Bruzdowa,0,3,,,,False,True,True,True,False,True,False,False,False
674102811,36417000,183.0,5,miejskie,2,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Sarmacka,1,5,True,False,False,True,True,False,False,False,False,False,False,False
382102811,18950000,115.0,4,kotłownia,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,apartamentowiec,drewniane,Wilanów,Zawady,ul. Jara,2,2,True,True,True,True,True,True,True,True,True,False,False,False
914102811,12328000,46.0,2,miejskie,700,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2024,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,3,4,True,True,True,True,True,False,False,False,False,False,False,False
509102811,17490000,95.4,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Franciszka Klimczaka,0,5,,,,False,True,False,True,False,False,False,False,True
736102811,15000000,76.0,2,miejskie,892,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,blok,,Wilanów,Błonia Wilanowskie,,2,4,False,True,True,True,True,False,False,False,False,False,False,False
528102811,15500000,66.0,3,brak informacji,,do zamieszkania,wtórny,pełna własność,prywatny,,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,4,4,True,True,True,False,True,True,False,True,False,False,False,False
224102812,15150000,89.2,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Sarmacka,0,4,True,True,True,False,True,True,True,False,True,False,False,False
861102812,12495000,49.41,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,apartamentowiec,,Wilanów,Powsinek,,0,,False,True,True,False,True,True,True,False,False,False,False,False
973102812,16900000,90.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Sejmu Czteroletniego,0,4,True,True,True,True,True,True,True,False,False,False,False,False
280102812,15500000,78.12,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2014,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Franciszka Klimczaka,0,3,True,True,True,False,True,True,True,False,False,False,False,False
983102812,17990000,103.23,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,blok,,Wilanów,Błonia Wilanowskie,,1,4,False,True,True,True,True,True,False,False,False,False,False,False
136102812,15000000,73.51,3,miejskie,870,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,,Mokotów,Sadyba,ul. Nałęczowska,4,10,False,True,True,,,,,,,,,
437102812,19990000,102.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Sarmacka,2,4,True,True,True,False,True,True,False,False,False,False,False,False
342102812,23900000,109.0,4,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2010,True,blok,,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,4,4,True,True,True,False,True,True,False,False,True,False,False,False
491102812,9680000,57.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Kazachska,1,1,,,,False,True,False,False,False,False,False,False,True
119102812,16900000,91.0,4,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Sarmacka,1,4,,,,,,,,,,,,
915102813,19900000,114.23,4,gazowe,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,,Wilanów,Zawady,ul. Bruzdowa,2,2,False,True,True,False,True,True,False,False,False,False,False,True
567102812,12250000,68.1,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Aleksandra Gieysztora,0,3,False,True,True,False,True,True,True,False,False,False,False,False
683102813,23000000,110.12,3,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2010,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Sarmacka,1,4,False,True,True,True,True,False,False,False,False,False,False,False
915102813,24500000,99.6,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,,Wilanów,Powsinek,al. Aleja Rzeczypospolitej,4,4,False,True,True,False,True,True,False,True,False,False,False,False
264102813,23500000,115.0,4,gazowe,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,2016,True,,,Wilanów,Powsin,ul. Potułkały,1,1,False,True,True,,,,,,,,,
881102813,17640000,84.4,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,1,4,False,True,True,,,,,,,,,
356102813,15750000,97.0,4,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,apartamentowiec,,Wilanów,Zawady,ul. Zaściankowa,2,2,,,,False,True,True,False,False,False,False,False,False
269102813,17900000,86.95,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. św. Urszuli Ledóchowskiej,3,4,False,True,True,True,True,False,False,True,False,False,False,False
427102814,16950000,75.0,3,brak informacji,1,brak informacji,wtórny,brak informacji,biuro nieruchomości,2009,False,,,Wilanów,Błonia Wilanowskie,ul. Sarmacka,4,4,,,,,,,,,,,,
611102813,15500000,77.54,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. abp. Józefa Teodorowicza,1,3,False,True,True,True,True,False,False,False,False,False,False,False
512102813,14800000,82.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,,drewniane,Wilanów,Błonia Wilanowskie,ul. Prymasa Augusta Hlonda,1,4,,,,True,True,False,False,False,False,False,False,False
549102813,16450000,87.04,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,False,,,Wilanów,Błonia Wilanowskie,ul. Prymasa Augusta Hlonda,3,4,,,,True,True,False,False,False,False,False,False,False
731102814,9870000,42.0,2,miejskie,580,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,,1,4,,,,,,,,,,,,
608102814,22500000,93.11,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2017,True,apartamentowiec,plastikowe,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,2,4,True,True,True,True,True,False,False,True,False,False,False,False
203102814,18308000,92.0,4,brak informacji,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2006,True,blok,,Wilanów,Błonia Wilanowskie,al. Aleja Wilanowska,3,4,True,False,False,True,True,False,False,False,False,False,False,False
140102814,17800000,101.19,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Kazachska,1,4,True,True,True,True,True,False,False,False,False,False,False,False
991102814,8990000,43.3,2,miejskie,793,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,3,3,,,,True,False,True,False,False,False,False,False,True
923102814,17950000,87.27,3,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2011,True,apartamentowiec,aluminiowe,Wilanów,Błonia Wilanowskie,ul. Sarmacka 5,0,3,True,True,True,,,,,,,,,
251102815,23200000,125.45,4,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,True,,,Wilanów,Zawady,ul. Bruzdowa,1,2,True,False,False,True,True,False,False,False,False,False,False,False
379102814,26500000,127.5,4,gazowe,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,blok,drewniane,Wilanów,Zawady,ul. Syta,0,2,False,True,True,False,True,True,True,False,True,False,False,False
489102815,12000000,68.15,3,gazowe,1,do zamieszkania,wtórny,pełna własność,prywatny,2001,False,blok,drewniane,Ursynów,Ursynów-Centrum,ul. Kokosowa,1,2,,,,True,True,False,True,True,True,False,False,False
779102815,9600000,50.2,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2008,True,,drewniane,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,3,4,True,True,True,False,True,True,False,False,False,False,False,False
598102814,17990000,90.0,5,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2007,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Sarmacka,0,4,False,True,True,True,True,True,True,False,False,False,False,False
421102815,19200000,96.01,4,miejskie,,do wykończenia,pierwotny,pełna własność,prywatny,2025,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,2,,True,True,True,True,True,False,False,True,False,False,False,False
851102815,12350000,64.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,2,4,True,False,False,True,True,False,False,False,False,False,False,False
205102817,16900000,113.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1990,False,blok,,Ursynów,Natolin,"ul. Kazimierza Sotta ""Sokoła""",3,3,False,True,True,,,,,,,,,
944102816,9600000,53.47,2,miejskie,,do zamieszkania,wtórny,brak informacji,prywatny,,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Prymasa Augusta Hlonda,0,4,False,True,True,False,True,False,True,False,False,False,False,False
320102816,19800000,86.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2014,True,blok,drewniane,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,3,4,True,True,True,True,True,False,False,False,True,False,False,False
978102817,15990000,81.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,1,3,True,True,True,True,True,True,False,False,False,False,False,False
722102817,19500000,91.68,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2011,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,,3,4,True,True,True,True,True,False,False,False,True,False,False,True
443102817,24500000,100.3,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2016,True,blok,drewniane,Wilanów,Błonia Wilanowskie,,4,4,,,,True,True,True,False,True,True,False,False,True
241102817,12495000,49.6,2,miejskie,740,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Pamiętna,0,4,,,,True,True,False,True,False,False,False,False,False
606102817,,38.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
846102817,12600000,64.95,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,blok,drewniane,Wilanów,Błonia Wilanowskie,ul. Księdza Prymasa Augusta Hlonda,0,4,False,True,True,False,False,True,True,False,False,False,False,False
934102817,16500000,72.76,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2017,True,apartamentowiec,plastikowe,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,2,4,True,True,True,True,True,False,False,True,False,False,False,False
605102817,9000000,67.0,3,miejskie,0,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,True,blok,,Wilanów,Wilanów Wysoki,ul. Nałęczowska,4,10,,,,True,False,False,False,True,False,False,False,True
298102817,11900000,56.3,2,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,0,4,False,True,True,False,True,True,False,False,False,False,False,False
102102817,11850000,59.4,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2011,True,blok,drewniane,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,3,4,True,True,True,True,True,False,False,False,False,False,False,False
465102818,8990000,54.46,2,brak informacji,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Sarmacka,0,4,True,True,True,,,,,,,,,
104102818,12495000,49.6,2,miejskie,740,do zamieszkania,wtórny,pełna własność,prywatny,2013,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,,0,4,False,True,True,False,True,True,True,False,False,False,False,False
904102818,16590000,110.9,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,True,apartamentowiec,drewniane,Wilanów,Wilanów Wysoki,ul. Resorowa,8,11,True,True,True,True,True,False,False,True,False,False,False,False
601102818,23900000,101.0,4,gazowe,,do zamieszkania,wtórny,pełna własność,prywatny,2018,True,apartamentowiec,plastikowe,Wilanów,Zawady,ul. Bruzdowa,1,2,True,True,True,True,True,False,False,True,False,False,False,False
636102818,14740050,75.59,3,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2013,True,blok,plastikowe,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,2,3,True,True,True,True,True,False,False,False,False,False,False,False
123102818,11490000,56.15,3,miejskie,950,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,,2,3,True,True,True,True,True,False,False,False,False,False,False,False
487102818,38500000,166.47,4,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,drewniane,Wilanów,Wilanów Królewski,ul. Stanisława Kostki Potockiego,2,2,False,True,True,True,True,False,False,True,False,False,False,False
689102818,13500000,71.5,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. św. Urszuli Ledóchowskiej,2,4,True,False,False,True,True,False,False,False,False,False,False,False
457102818,14990000,85.68,3,miejskie,,do zamieszkania,wtórny,brak informacji,prywatny,2008,True,blok,drewniane,Wilanów,Błonia Wilanowskie,ul. Franciszka Klimczaka,0,5,True,True,True,,,,,,,,,
234102818,18700000,80.4,3,miejskie,930,do zamieszkania,wtórny,pełna własność,prywatny,2010,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Franciszka Klimczaka,0,3,True,True,True,True,False,False,False,False,False,False,False,True
190102818,,41.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
227102818,14900000,66.94,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Kazachska,0,3,False,True,True,False,True,True,True,False,False,False,False,False
331102818,9200000,47.61,2,miejskie,680,do zamieszkania,wtórny,pełna własność,prywatny,2016,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Prymasa Augusta Hlonda,1,4,True,True,True,True,True,False,False,False,False,False,False,False
177102818,9250000,55.0,2,miejskie,600,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Wilanów,Powsin,ul. Zapłocie,1,2,True,True,True,True,True,False,False,False,False,False,False,False
183102818,16990000,92.43,4,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,al. Aleja Wilanowska,3,4,,,,True,True,False,False,False,False,False,False,False
437102818,16780000,90.82,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,apartamentowiec,plastikowe,Wilanów,Błonia Wilanowskie,ul. Prymasa Augusta Hlonda,2,3,False,True,True,False,True,False,False,False,False,False,False,True
503102819,16100000,77.07,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Franciszka Klimczaka,3,3,,,,True,True,False,False,False,False,False,False,False
531102819,9050000,51.15,2,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Wilanów,Powsin,ul. Zapłocie,2,2,True,True,True,False,True,True,False,True,False,False,False,False
150102819,16900000,91.32,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,plastikowe,Wilanów,Błonia Wilanowskie,,0,4,True,True,True,False,True,True,True,False,False,False,False,False
527102819,35800000,150.0,5,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,drewniane,Wilanów,Powsinek,,3,4,False,True,True,True,True,True,False,False,False,False,False,True
424102819,22020000,136.0,4,miejskie,930,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,apartamentowiec,drewniane,Wilanów,Powsinek,,1,4,,,,True,True,True,False,False,False,False,False,True
875102819,14900000,85.46,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,1,4,True,False,False,True,True,False,False,False,True,False,False,True
823102819,12200000,55.39,2,miejskie,550,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,drewniane,Wilanów,Powsinek,,3,4,False,True,True,,,,,,,,,
719102819,19950000,91.0,4,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,,1,4,False,True,True,,,,,,,,,
458102820,8990000,46.6,2,miejskie,500,do wykończenia,pierwotny,pełna własność,prywatny,2025,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. JERZEGO HOLZERA 6,4,4,True,True,True,True,True,False,False,False,False,False,False,False
276102819,8700000,43.0,2,miejskie,575,do zamieszkania,wtórny,pełna własność,prywatny,2014,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,3,4,True,True,True,,,,,,,,,
839102819,22390000,124.43,4,gazowe,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,False,apartamentowiec,drewniane,Wilanów,Powsinek,ul. Ruczaj,1,2,True,False,False,True,True,False,False,False,False,False,False,False
231102819,27000000,107.0,3,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,False,,drewniane,Wilanów,Błonia Wilanowskie,ul. Prymasa Augusta Hlonda,3,4,,,,False,True,True,False,False,False,False,False,False
856102820,9200000,47.38,2,miejskie,543,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,,Wilanów,Błonia Wilanowskie,ul. Herbu Janina,1,4,,,,True,True,False,False,False,True,False,False,False
728102820,10900000,64.53,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,ul. św. Urszuli Ledóchowskiej,1,4,True,True,True,True,True,False,False,False,False,False,False,False
777102820,7660000,39.5,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,apartamentowiec,drewniane,Wilanów,Błonia Wilanowskie,,,,True,True,True,True,True,False,False,False,True,False,False,False
526102820,9190000,47.5,2,miejskie,700,do zamieszkania,wtórny,pełna własność,prywatny,2017,True,blok,plastikowe,Wilanów,Błonia Wilanowskie,ul. Sarmacka,1,4,True,True,True,True,True,True,False,False,False,False,False,False
316102820,14700000,73.6,3,miejskie,950,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,blok,,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,2,4,True,True,True,True,True,False,False,False,False,False,False,False
709102820,8300000,59.04,3,miejskie,1,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1986,False,blok,plastikowe,Mokotów,Stegny,al. Aleja Wilanowska,2,3,True,False,False,True,True,False,False,True,False,False,False,True
974102820,14900000,62.33,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2018,True,blok,,Wilanów,Błonia Wilanowskie,al. Aleja Rzeczypospolitej,1,4,True,True,True,True,True,False,False,False,False,False,False,False
851102820,13500000,86.96,3,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2012,True,blok,plastikowe,Wilanów,Błonia Wilanowskie,ul. Adama Branickiego,3,4,True,True,True,True,True,False,False,False,True,False,False,False
