id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
719092121,12950000,76.5,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,,Targówek,Bródno-Podgrodzie,ul. Malborska,1,4,True,True,True,True,True,False,False,False,False,False,False,True
255092122,6790000,57.0,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972,False,blok,plastikowe,Targówek,Bródno,,4,4,,,,True,True,False,False,True,False,False,False,True
935092122,8100000,48.5,2,miejskie,850,do zamieszkania,wtórny,pełna własność,prywatny,2013,True,blok,,Targówek,Elsnerów,,2,,True,True,True,True,True,False,False,False,True,False,False,False
208092122,7228270,52.0,4,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,blok,plastikowe,Targówek,Bródno,ul. Piotra Wysockiego,1,7,,,,True,True,False,False,False,False,False,False,False
758092122,5859640,38.0,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,blok,plastikowe,Targówek,Bródno,ul. Piotra Wysockiego,2,7,,,,True,True,False,False,False,False,False,False,False
928092122,3290000,22.6,1,brak informacji,350,brak informacji,wtórny,pełna własność,biuro nieruchomości,1982,False,,,Targówek,Zacisze,ul. Rusiecka,2,3,,,,,,,,,,,,
940092122,6500000,53.3,3,miejskie,930,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,True,,plastikowe,Targówek,Bródno,ul. Piotra Wysockiego,5,10,,,,True,False,False,False,True,False,False,False,True
995092122,8690000,47.0,2,miejskie,770,brak informacji,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Rembrandta,1,5,True,True,True,True,True,False,False,False,False,False,False,False
593092122,29990000,160.5,4,miejskie,2,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2001,True,apartamentowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Malborska,,14,True,True,True,True,True,True,False,False,True,False,False,False
626092122,8490000,62.0,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1978,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Mokra,0,12,False,True,True,True,False,False,True,True,False,False,False,True
796092122,5400000,33.0,2,miejskie,550,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Targówek,Elsnerów,ul. Wierna,2,2,,,,True,True,False,False,False,False,False,False,False
723092122,7900000,53.68,3,miejskie,980,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,,Targówek,Zacisze,ul. Pszczyńska,4,4,,,,,,,,,,,,
320092122,9625000,70.7,5,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1977,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,,1,10,False,True,True,True,False,False,False,True,False,False,False,True
431092123,5590000,37.88,2,miejskie,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,plastikowe,Targówek,Bródno,,4,8,,,,True,True,False,False,False,False,False,False,False
205092123,,52.42,3,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Targówek,Bródno,ul. Oliwska,7,7,,,,True,True,False,False,False,False,False,False,False
737092123,8900000,45.62,2,brak informacji,750,do wykończenia,pierwotny,pełna własność,prywatny,2025,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,2,10,True,False,False,True,True,True,False,False,False,False,False,False
621092123,1072845870,79.77,4,miejskie,790,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,apartamentowiec,plastikowe,Targówek,Bródno,,3,7,True,True,True,True,True,False,False,False,False,False,False,False
382092123,1157385090,90.07,4,miejskie,920,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,apartamentowiec,plastikowe,Targówek,Bródno,,3,7,True,True,True,,,,,,,,,
148092123,1564039300,110.54,5,miejskie,950,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,apartamentowiec,plastikowe,Targówek,Bródno,,7,7,True,True,True,True,False,True,False,False,False,False,False,False
370092123,989869640,69.96,4,miejskie,750,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,False,apartamentowiec,plastikowe,Targówek,Bródno,,3,7,True,True,True,True,True,False,False,False,False,False,False,False
357092123,7600000,44.1,2,miejskie,795,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,blok,,Targówek,Targówek Mieszkaniowy,ul. Złotopolska,2,5,False,True,True,True,True,False,False,False,False,False,False,False
556092123,7490000,53.28,3,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Złotopolska,7,10,False,True,True,True,True,False,False,False,False,False,False,True
475092125,12000000,64.0,4,miejskie,,brak informacji,wtórny,brak informacji,prywatny,2025,True,blok,plastikowe,Targówek,Bródno,,1,,True,True,True,True,True,False,False,False,False,False,False,False
508092125,8230600,53.98,2,miejskie,756,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2024,True,blok,plastikowe,Targówek,Elsnerów,,0,4,True,True,True,True,True,False,False,False,False,False,False,False
449092125,5690000,40.6,1,miejskie,700,do zamieszkania,wtórny,pełna własność,prywatny,2002,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Ludwika Kondratowicza,,15,,,,True,False,False,False,False,False,False,False,True
665092126,7200000,47.6,2,brak informacji,737,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,True,,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Zamiejska,4,,,,,True,True,False,False,True,False,False,False,True
122092125,5190000,38.0,2,miejskie,650,do remontu,wtórny,brak informacji,biuro nieruchomości,1976,True,blok,,Targówek,Bródno,ul. Suwalska,4,10,,,,True,True,False,False,False,False,False,False,True
980092125,8190000,70.0,4,brak informacji,800,brak informacji,wtórny,brak informacji,biuro nieruchomości,1988,False,blok,,Targówek,Bródno,ul. Piotra Wysockiego,0,10,,,,,,,,,,,,
720092126,5700000,42.5,2,miejskie,770,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,True,blok,,Targówek,Bródno,ul. Michała Kleofasa Ogińskiego,10,10,,,,,,,,,,,,
115092126,14960000,139.0,7,brak informacji,,do remontu,wtórny,brak informacji,biuro nieruchomości,,False,blok,,Targówek,Targówek Mieszkaniowy,ul. Smoleńska,4,4,,,,,,,,,,,,
671092126,2720000,35.9,1,inne,,do remontu,wtórny,pełna własność,biuro nieruchomości,1907,False,kamienica,drewniane,Targówek,Targówek Fabryczny,ul. Księżnej Anny,0,,,,,,,,,,,,,
323092126,9990000,58.45,3,miejskie,900,do zamieszkania,wtórny,pełna własność,prywatny,2021,True,blok,plastikowe,Targówek,Elsnerów,ul. Wierna,0,3,True,True,True,False,True,True,True,False,False,False,False,False
467092127,4500000,32.5,1,miejskie,740,brak informacji,wtórny,brak informacji,biuro nieruchomości,1975,True,blok,,Targówek,Bródno-Podgrodzie,ul. Wacława Tokarza,1,,,,,,,,,,,,,
170092126,7380000,53.0,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Targówek,Bródno,ul. Bartnicza,10,,,,,,,,,,,,,
433092126,15500000,104.35,4,gazowe,1,do zamieszkania,wtórny,pełna własność,prywatny,2010,True,blok,plastikowe,Targówek,Zacisze,ul. Uznamska,4,5,True,True,True,True,True,False,False,True,True,False,False,True
420092126,7650000,55.63,3,inne,,brak informacji,wtórny,brak informacji,biuro nieruchomości,1976,True,blok,aluminiowe,Targówek,Targówek Mieszkaniowy,ul. Smoleńska,1,10,,,,,,,,,,,,
720092127,5150000,37.5,2,miejskie,760,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,True,blok,,Targówek,Bródno,ul. Suwalska,6,10,False,True,True,True,True,False,False,True,False,False,False,False
778092127,6160000,40.0,2,miejskie,500,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Targówek,Bródno,ul. Oliwska,0,7,False,True,True,True,True,False,False,False,True,False,False,False
938092127,7990000,56.0,3,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,1976,True,,plastikowe,Targówek,Bródno-Podgrodzie,ul. Ludwika Kondratowicza,5,10,,,,True,False,False,False,True,False,False,False,True
803092127,9750000,67.2,3,gazowe,660,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1995,False,blok,,Targówek,Zacisze,ul. Uznamska,0,4,False,True,True,True,True,False,False,False,False,False,False,False
933092127,8600000,43.0,2,miejskie,720,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Głębocka,,11,True,True,True,,,,,,,,,
236092127,7099990,38.0,2,miejskie,500,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1974,False,blok,plastikowe,Targówek,Bródno,ul. Wyszogrodzka,0,10,,,,True,True,False,False,False,False,False,False,True
169092128,10497060,55.54,2,miejskie,740,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,,Targówek,Targówek Mieszkaniowy,ul. Rembrandta,2,5,True,True,True,False,True,False,False,False,False,False,False,True
831092128,5690000,36.0,2,brak informacji,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1956,False,kamienica,plastikowe,Targówek,Bródno,ul. Oliwska,1,3,,,,False,True,False,False,False,False,False,False,True
547092127,5500000,37.0,2,miejskie,750,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970,True,blok,plastikowe,Targówek,Bródno,ul. Suwalska,9,10,False,True,True,True,True,False,False,True,False,False,False,False
816092128,,39.45,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2025,True,,,Targówek,Bródno,ul. Piotra Wysockiego,0,6,,,,False,True,False,True,False,False,False,False,False
882092128,7692300,56.98,3,miejskie,14,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,plastikowe,Targówek,Elsnerów,ul. Janowiecka,2,4,True,True,True,True,True,False,False,False,False,False,False,False
111092128,5900000,46.81,3,brak informacji,590,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,False,blok,plastikowe,Targówek,Bródno,,0,4,,,,False,False,False,False,True,False,False,False,True
329092128,5500000,32.0,2,miejskie,580,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1976,True,,,Targówek,Targówek Mieszkaniowy,ul. Smoleńska,8,10,False,True,True,True,False,False,False,True,False,False,False,True
979092128,4650000,31.97,1,miejskie,660,do remontu,wtórny,pełna własność,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Smoleńska,6,10,,,,,,,,,,,,
870092128,9790000,81.0,4,miejskie,980,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Radzymińska,,12,False,True,True,True,True,False,False,False,False,False,False,True
413092128,5600000,38.0,2,miejskie,780,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,True,,plastikowe,Targówek,Bródno,ul. Rembielińska,7,10,,,,,,,,,,,,
814092128,6870000,53.0,3,miejskie,755,do remontu,wtórny,pełna własność,biuro nieruchomości,1974,False,blok,plastikowe,Targówek,Bródno,ul. Nadwiślańska,0,4,False,True,True,True,False,False,False,True,False,False,False,True
508092128,12100000,70.45,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2004,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Remiszewska,2,4,True,False,False,False,True,False,False,False,True,False,False,False
446092128,5700000,47.0,3,miejskie,540,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1971,False,blok,plastikowe,Targówek,Bródno,ul. Łojewska,2,4,,,,,,,,,,,,
246092129,4650000,29.0,1,miejskie,391,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1969,False,blok,plastikowe,Targówek,Bródno,ul. Toruńska,1,4,,,,,,,,,,,,
560092129,7240000,45.49,2,miejskie,730,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2005,False,blok,,Targówek,Targówek Mieszkaniowy,ul. Remiszewska,2,3,,,,False,True,False,False,True,False,False,False,False
668092129,6250000,49.5,2,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,1980,False,,,Targówek,Targówek Mieszkaniowy,ul. Szymona Askenazego,9,9,,,,,,,,,,,,
896092129,6990000,61.18,3,miejskie,860,do remontu,wtórny,pełna własność,biuro nieruchomości,2005,False,blok,plastikowe,Targówek,Zacisze,ul. Wyspowa,3,3,True,False,False,False,True,False,False,False,True,False,False,False
290092129,8990000,58.0,3,gazowe,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1994,False,blok,,Targówek,Zacisze,ul. Zaciszańska,1,3,,,,True,True,False,False,True,False,False,False,True
662092129,5990000,47.0,3,brak informacji,630,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,False,,plastikowe,Targówek,Bródno,ul. Bazyliańska,9,10,,,,True,True,False,False,True,False,False,False,False
573092129,5150000,38.0,2,miejskie,0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,True,blok,plastikowe,Targówek,Bródno,ul. Suwalska,4,10,,,,True,False,False,False,True,False,False,False,True
935092129,6150000,46.0,2,miejskie,870,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1990,True,blok,plastikowe,Targówek,Bródno,,5,11,,,,True,False,False,False,False,False,False,False,True
990092129,6990000,54.9,3,miejskie,860,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1976,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,,9,10,,,,,,,,,,,,
563092129,8400000,57.0,3,miejskie,800,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,False,blok,,Targówek,Bródno-Podgrodzie,ul. Krasiczyńska,2,4,,,,True,False,False,False,True,False,False,False,True
209092129,5490000,37.9,2,miejskie,675,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1972,True,blok,,Targówek,Bródno-Podgrodzie,ul. Chodecka,5,10,False,True,True,True,False,False,False,True,False,False,False,True
491092129,9000000,74.2,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,2009,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Malborska,0,4,True,True,True,,,,,,,,,
464092130,6800000,61.9,3,miejskie,730,do remontu,wtórny,pełna własność,biuro nieruchomości,1971,True,blok,plastikowe,Targówek,Bródno,ul. Krasnobrodzka,7,11,,,,True,False,False,False,True,False,False,False,False
489092129,5490000,36.6,1,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,False,blok,plastikowe,Targówek,Bródno,ul. Turmoncka,2,3,,,,True,True,False,False,False,False,False,False,False
121092130,4350000,25.03,1,miejskie,400,brak informacji,wtórny,pełna własność,biuro nieruchomości,1973,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,1,10,,,,True,False,False,False,True,False,False,False,False
362092130,5400000,42.5,2,brak informacji,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1975,True,,plastikowe,Targówek,Bródno,ul. Michała Kleofasa Ogińskiego,5,10,,,,True,False,False,False,True,False,False,False,True
243092130,6990000,60.0,3,miejskie,1,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,1,17,True,False,False,True,True,False,False,True,False,False,False,True
457092131,,25.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
714092130,6500000,45.6,2,miejskie,800,do remontu,wtórny,brak informacji,biuro nieruchomości,2000,False,blok,plastikowe,Targówek,Bródno,ul. Michała Kleofasa Ogińskiego,4,4,,,,False,False,False,False,True,False,False,False,True
390092130,5300000,37.54,2,miejskie,461,do remontu,wtórny,pełna własność,biuro nieruchomości,1971,True,blok,,Targówek,Bródno,ul. św. Wincentego,5,10,,,,False,False,False,False,False,True,False,False,True
614092130,6500000,54.7,4,miejskie,580,do remontu,wtórny,pełna własność,biuro nieruchomości,1970,False,blok,plastikowe,Targówek,Bródno,,3,4,,,,True,True,False,False,True,False,False,False,True
803092130,10990000,67.45,3,miejskie,950,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,True,blok,plastikowe,Targówek,Elsnerów,,3,3,True,True,True,True,True,True,False,True,True,False,False,False
345092131,5590000,53.5,3,miejskie,0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Bródno,ul. Piotra Wysockiego,5,10,False,True,True,True,True,False,False,True,False,False,False,False
757092131,5690000,38.7,2,miejskie,700,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972,False,blok,plastikowe,Targówek,Bródno,ul. Chodecka,4,10,,,,True,False,False,False,False,False,False,False,True
268092131,6250000,38.5,2,miejskie,540,brak informacji,wtórny,pełna własność,biuro nieruchomości,1969,False,blok,plastikowe,Targówek,Bródno,ul. Toruńska,8,10,,,,,,,,,,,,
845092132,5490000,37.0,2,miejskie,500,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Targówek,Bródno,ul. Marywilska,2,3,False,True,True,True,True,False,False,False,True,False,False,False
729092132,,25.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
291092131,4350000,26.0,1,miejskie,312,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,False,blok,plastikowe,Targówek,Bródno,ul. Suwalska,1,4,,,,True,False,False,False,True,False,False,False,False
783092131,7599000,60.0,3,miejskie,0,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1983,True,blok,,Targówek,Bródno,,8,17,,,,False,True,False,False,True,False,False,False,False
782092131,6400000,45.98,2,miejskie,,do remontu,pierwotny,brak informacji,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Targówek,Elsnerów,ul. Janowiecka,2,3,,,,,,,,,,,,
421092132,5980000,31.0,1,miejskie,500,brak informacji,wtórny,pełna własność,biuro nieruchomości,2008,True,apartamentowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Malborska,3,3,True,True,True,True,True,False,False,False,False,False,False,False
102092131,7200000,47.6,2,brak informacji,737,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,True,,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Zamiejska,4,,,,,True,True,False,False,True,False,False,False,True
