id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
294162053,27900000,144.0,4,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,True,apartamentowiec,,Śródmieście,Muranów,ul. Zygmunta Słomińskiego,,23,,,,True,True,False,False,False,False,False,False,False
230162054,21000000,71.77,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1957,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Wilcza,3,6,True,True,True,,,,,,,,,
865162054,8990000,36.0,2,brak informacji,556,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,,,Śródmieście,Śródmieście Południowe,ul. Żurawia,6,7,,,,True,False,False,False,True,False,False,False,False
328162054,17500000,70.88,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1965,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,al. Aleja Jana Pawła II,5,7,False,True,True,,,,,,,,,
311162054,9490000,48.0,2,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,,Śródmieście,Śródmieście Północne,rondo onz,10,11,,,,True,True,False,False,True,False,False,False,False
541162054,9900000,44.0,2,miejskie,800,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1964,True,blok,,Śródmieście,Solec,al. Aleja Wilanowska,8,9,False,True,True,True,False,False,False,False,True,False,False,False
770162054,7990000,28.14,1,miejskie,542,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1936,True,kamienica,,Śródmieście,Śródmieście Północne,ul. Oboźna,4,5,,,,,,,,,,,,
665162054,22900000,67.41,2,miejskie,1,do zamieszkania,wtórny,brak informacji,prywatny,,False,kamienica,,Śródmieście,Solec,ul. Adama Idźkowskiego,2,3,,,,True,False,False,False,True,True,False,False,False
802162054,13000000,49.0,2,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,,True,blok,plastikowe,Śródmieście,Solec,ul. Górnośląska,,16,True,True,True,True,True,False,False,True,True,False,False,False
598162054,13700000,49.9,2,miejskie,750,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,True,blok,,Śródmieście,Muranów,al. Aleja Jana Pawła II,,25,False,True,True,,,,,,,,,
232162054,18900000,81.76,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1937,True,kamienica,plastikowe,Śródmieście,Powiśle,ul. Stefana Jaracza,2,6,True,True,True,True,False,False,False,True,False,False,False,True
927162056,8486690,30.99,1,miejskie,,do zamieszkania,pierwotny,pełna własność,deweloper,2019,True,apartamentowiec,drewniane,Śródmieście,Muranów,ul. Stawki,2,11,True,False,False,True,True,False,False,False,True,False,False,False
399162056,13812540,50.44,3,miejskie,,do zamieszkania,pierwotny,pełna własność,deweloper,2019,True,apartamentowiec,drewniane,Śródmieście,Muranów,ul. Stawki,1,11,True,False,False,False,True,False,False,False,True,False,False,False
590162056,24990000,69.0,3,miejskie,950,do zamieszkania,wtórny,pełna własność,prywatny,1953,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,pl. Plac Konstytucji,6,6,True,True,True,False,False,False,False,True,True,False,False,False
797162056,13750000,64.3,3,miejskie,900,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1963,False,kamienica,plastikowe,Mokotów,Sielce,ul. Nowosielecka 20,3,4,,,,True,False,False,False,True,False,False,False,False
850162056,7700000,41.72,2,miejskie,1,do remontu,wtórny,pełna własność,prywatny,1950,False,kamienica,plastikowe,Śródmieście,Muranów,ul. Nowolipie,0,2,,,,False,False,False,False,True,False,False,False,True
485162056,22000000,91.0,3,miejskie,0,do remontu,wtórny,pełna własność,biuro nieruchomości,,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Wiejska,1,4,,,,,,,,,,,,
236162056,8390000,44.64,3,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1953,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,al. Aleja Armii Ludowej,2,5,,,,True,False,False,False,True,False,False,False,True
663162056,4900000,21.8,1,miejskie,400,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,False,kamienica,,Śródmieście,Muranów,ul. Nowolipki,4,4,False,True,True,,,,,,,,,
889162056,7800000,45.94,3,miejskie,850,do remontu,wtórny,brak informacji,biuro nieruchomości,1969,True,blok,,Śródmieście,Solec,ul. Czerniakowska,9,10,False,True,True,True,False,False,False,True,False,False,False,True
169162056,17204000,78.2,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1938,True,kamienica,,Śródmieście,Solec,ul. Rozbrat,1,4,,,,True,False,False,False,True,False,False,False,True
311162056,19000000,71.18,3,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,True,blok,plastikowe,Śródmieście,Śródmieście Północne,,1,7,False,True,True,False,True,False,False,True,False,False,False,False
977162056,6990000,24.6,1,miejskie,400,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,blok,plastikowe,Śródmieście,Śródmieście Południowe,,3,4,,,,,,,,,,,,
108162056,8290000,48.61,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,1973,True,blok,,Śródmieście,Solec,ul. Górnośląska,6,16,False,True,True,True,False,False,False,True,False,False,False,False
677162056,17800000,108.68,3,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,True,apartamentowiec,,Śródmieście,Śródmieście Północne,,1,10,False,True,True,True,True,False,False,False,False,False,False,False
108162057,9600000,48.2,3,miejskie,800,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,True,,plastikowe,Mokotów,Stary Mokotów,ul. Stefana Batorego,,,,,,True,False,False,False,True,False,False,False,False
631162057,55000000,164.0,3,brak informacji,35,brak informacji,wtórny,brak informacji,biuro nieruchomości,2006,True,,,Śródmieście,Śródmieście Północne,,3,7,,,,True,True,False,False,False,False,False,False,False
184162057,11500000,47.55,2,miejskie,700,do zamieszkania,wtórny,pełna własność,prywatny,1965,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Nowogrodzka,1,7,,,,True,True,False,False,True,False,False,False,True
924162057,9680000,57.0,3,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1966,True,blok,plastikowe,Śródmieście,Muranów,,8,9,,,,True,False,False,False,True,False,False,False,False
315162057,9850000,47.5,2,miejskie,900,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1967,True,blok,plastikowe,Śródmieście,Muranów,ul. Karmelicka,7,10,,,,True,False,False,False,True,False,False,False,True
413162057,8516390,37.06,2,miejskie,700,do remontu,wtórny,pełna własność,biuro nieruchomości,1938,False,kamienica,plastikowe,Śródmieście,Stare Miasto,ul. Bugaj,0,3,,,,True,True,False,False,False,False,False,False,True
946162057,7990000,46.0,2,miejskie,830,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,True,blok,plastikowe,Śródmieście,Solec,ul. Czerniakowska,10,10,,,,True,False,False,False,True,False,False,False,True
952162057,5999990,38.8,2,brak informacji,770,do remontu,wtórny,brak informacji,biuro nieruchomości,1965,True,blok,plastikowe,Śródmieście,Śródmieście Północne,al. Aleja Jana Pawła II,1,15,,,,,,,,,,,,
404162057,52000000,195.0,4,miejskie,2,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2011,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Północne,ul. Kaliska,5,5,False,True,True,,,,,,,,,
700162057,13500000,58.3,3,miejskie,875,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1963,False,blok,,Śródmieście,Nowe Miasto,ul. Franciszkańska,1,3,,,,True,False,False,False,True,False,False,False,True
145162057,13990000,62.5,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1932,True,kamienica,plastikowe,Śródmieście,Solec,ul. Ludna,0,5,,,,False,False,False,False,True,False,False,False,True
670162058,4990000,19.0,1,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,True,kamienica,,Śródmieście,Śródmieście Północne,,4,6,,,,,,,,,,,,
469162058,18500000,75.0,2,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1927,False,kamienica,,Śródmieście,Śródmieście Południowe,,2,4,False,True,True,True,False,False,False,True,False,False,False,True
182162058,11270000,47.0,2,miejskie,860,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,True,blok,,Śródmieście,Śródmieście Północne,,2,6,False,True,True,True,False,False,False,True,False,False,False,False
461162058,47950000,79.9,2,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,52,False,True,True,False,True,False,False,False,True,False,False,False
285162058,24990000,84.1,3,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,,Śródmieście,Solec,al. Aleja Wilanowska,0,4,False,True,True,,,,,,,,,
299162058,72875000,132.5,3,brak informacji,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,52,False,True,True,False,True,False,False,False,True,False,False,False
918162058,43190000,102.64,3,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,apartamentowiec,,Śródmieście,Ujazdów,ul. 29 Listopada,2,4,True,True,True,False,True,False,False,False,True,False,False,False
499162058,53000000,216.62,5,miejskie,3,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1913,True,kamienica,drewniane,Śródmieście,Ujazdów,ul. Flory,3,6,False,True,True,True,False,False,False,False,False,False,False,True
333162059,25000000,79.0,3,brak informacji,0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,False,kamienica,,Śródmieście,Śródmieście Północne,ul. Nowy Świat,2,3,,,,False,True,False,False,False,True,False,False,False
499162058,6790000,38.8,2,miejskie,600,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,False,blok,plastikowe,Śródmieście,Śródmieście Północne,al. Aleja Jana Pawła II,8,16,,,,,,,,,,,,
354162058,6850000,38.16,2,miejskie,580,do zamieszkania,wtórny,pełna własność,prywatny,1950,False,kamienica,plastikowe,Śródmieście,Muranów,ul. gen. Władysława Andersa,2,5,,,,True,False,False,False,True,False,False,False,False
352162059,9999000,52.61,3,miejskie,850,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1961,True,apartamentowiec,plastikowe,Śródmieście,Śródmieście Północne,,5,8,False,True,True,,,,,,,,,
132162059,4800000,18.77,1,miejskie,450,do zamieszkania,wtórny,brak informacji,prywatny,1925,True,kamienica,plastikowe,Śródmieście,Powiśle,ul. Dobra,5,5,,,,,,,,,,,,
404162059,13900000,54.0,2,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Twarda,3,5,,,,True,False,False,False,True,False,False,False,True
123162059,16850000,76.8,3,miejskie,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,1966,True,blok,,Śródmieście,Śródmieście Południowe,ul. Hoża,5,6,True,True,True,True,False,True,False,False,False,False,False,False
455162059,7299000,37.9,2,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965,True,blok,,Śródmieście,Śródmieście Północne,ul. Grzybowska,6,15,False,True,True,True,True,False,False,True,False,False,False,False
862162059,26100000,79.0,3,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,False,kamienica,,Śródmieście,Stare Miasto,ul. Brzozowa,3,4,,,,,,,,,,,,
222162059,7990000,34.4,2,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,True,blok,,Śródmieście,Śródmieście Północne,ul. Zgoda,4,7,False,True,True,,,,,,,,,
334162059,17490000,68.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,prywatny,1950,False,kamienica,plastikowe,Śródmieście,Nowe Miasto,ul. Freta,,,True,False,False,False,False,False,False,True,False,False,False,True
240162059,36850000,110.0,3,miejskie,,brak informacji,wtórny,udział,biuro nieruchomości,1932,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,,6,6,False,True,True,True,False,True,False,False,False,False,False,True
793162059,30000000,90.0,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1926,False,kamienica,,Śródmieście,Śródmieście Północne,ul. Chmielna,3,3,,,,True,True,False,False,True,False,False,False,False
373162059,10860000,36.33,2,miejskie,578,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,,Śródmieście,Śródmieście Południowe,ul. Grzybowska,5,10,,,,,,,,,,,,
947162059,14990000,48.89,2,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wspólna,1,4,False,True,True,,,,,,,,,
578162100,14250000,60.69,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1952,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Krucza,5,5,,,,False,False,False,False,True,False,False,False,True
377162100,8100000,26.9,1,miejskie,611,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1912,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Okólnik,2,6,,,,,,,,,,,,
947162100,11690000,64.0,3,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1961,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Nowogrodzka,7,7,,,,True,False,False,False,True,False,False,False,True
757162100,6900000,37.1,1,miejskie,580,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2000,True,apartamentowiec,plastikowe,Śródmieście,Śródmieście Północne,ul. Elektoralna,3,6,False,True,True,,,,,,,,,
334162100,6600000,29.57,1,miejskie,700,do remontu,wtórny,pełna własność,biuro nieruchomości,1960,False,blok,plastikowe,Śródmieście,Powiśle,ul. Zajęcza,2,4,,,,False,False,False,False,True,False,False,False,True
871162100,21400000,64.0,3,miejskie,950,do zamieszkania,wtórny,pełna własność,prywatny,1909,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Lwowska,1,5,True,True,True,True,True,False,False,True,False,False,False,False
909162100,6690000,28.93,1,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,1946,False,blok,plastikowe,Śródmieście,Ujazdów,ul. 29 Listopada,2,,,,,,,,,,,,,
276162100,6600000,29.5,1,miejskie,692,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,False,blok,,Śródmieście,Powiśle,ul. Zajęcza,2,4,False,True,True,False,True,False,False,True,False,False,False,True
522162100,23500000,110.68,4,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,True,apartamentowiec,,Śródmieście,Solec,ul. Górnośląska,4,5,False,True,True,True,True,True,False,False,False,False,False,False
221162100,37400000,143.0,4,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,False,blok,drewniane,Śródmieście,Powiśle,ul. Tamka,5,5,False,True,True,True,True,True,False,False,False,False,False,False
784162100,34028000,106.34,4,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1912,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Nowogrodzka,4,6,,,,,,,,,,,,
781162100,139000000,203.9,4,miejskie,7,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2017,False,,,Śródmieście,Śródmieście Północne,ul. Złota,,52,,,,False,True,False,False,False,True,False,False,False
790162100,36000000,150.0,4,miejskie,1,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1911,True,kamienica,aluminiowe,Śródmieście,Śródmieście Południowe,ul. Hoża,5,5,,,,True,True,False,False,False,False,False,False,True
720162101,68900000,145.77,4,miejskie,5,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1904,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Mokotowska,1,5,False,True,True,True,True,False,False,False,False,False,False,False
960162101,48500000,134.0,4,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,apartamentowiec,,Śródmieście,Solec,ul. Leona Kruczkowskiego,7,8,True,True,True,False,True,True,False,False,True,False,False,False
510162101,35721600,111.63,3,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Wilcza,4,5,False,True,True,True,False,False,False,True,False,False,False,True
518162101,44319000,134.3,3,gazowe,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Wiejska,4,4,,,,,,,,,,,,
796162101,11250000,48.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1930,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Lwowska,4,4,,,,False,False,False,False,True,False,False,False,True
903162102,9900000,51.21,3,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,True,blok,plastikowe,Śródmieście,Muranów,,7,9,False,True,True,,,,,,,,,
140162101,65000000,121.0,3,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Mokotowska,3,5,True,True,True,True,True,False,False,False,False,False,False,False
966162101,7500000,36.0,2,miejskie,500,brak informacji,wtórny,brak informacji,biuro nieruchomości,1961,False,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Senatorska,4,4,,,,,,,,,,,,
973162101,6500000,34.44,1,miejskie,512,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1962,False,kamienica,,Śródmieście,Muranów,,4,4,False,True,True,True,False,False,False,True,False,False,False,False
979162101,6540000,26.7,2,miejskie,431,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Graniczna,,15,False,True,True,,,,,,,,,
502162101,9800000,39.28,2,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,1968,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Kredytowa,0,4,,,,,,,,,,,,
288162101,12383380,61.92,3,miejskie,1,do wykończenia,wtórny,pełna własność,prywatny,1900,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wspólna,0,4,True,False,False,,,,,,,,,
256162102,8550000,39.0,2,miejskie,640,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1938,True,,plastikowe,Śródmieście,Ujazdów,pl. Plac Unii Lubelskiej,3,6,,,,True,False,False,False,True,False,False,False,True
888162102,7499000,38.8,2,miejskie,600,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1972,True,blok,plastikowe,Śródmieście,Śródmieście Północne,,8,15,False,True,True,True,True,False,False,True,False,False,False,False
714162102,13750000,64.3,3,miejskie,900,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1963,False,kamienica,plastikowe,Mokotów,Sielce,ul. Nowosielecka 20,3,4,,,,True,False,False,False,True,False,False,False,False
738162104,17320000,82.52,4,brak informacji,1,brak informacji,wtórny,pełna własność,prywatny,1952,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Nowowiejska,4,5,,,,False,False,False,False,True,False,False,False,True
301162104,11500000,47.55,2,miejskie,700,do zamieszkania,wtórny,pełna własność,prywatny,1965,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Nowogrodzka,1,7,,,,True,True,False,False,True,False,False,False,True
996162104,12383380,61.92,3,miejskie,1,do wykończenia,wtórny,pełna własność,prywatny,1900,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wspólna,0,4,True,False,False,,,,,,,,,
343162104,6400000,30.0,1,miejskie,550,do zamieszkania,wtórny,pełna własność,prywatny,1960,True,blok,plastikowe,Śródmieście,Powiśle,ul. Tamka,4,7,True,True,True,,,,,,,,,
138162104,11750000,49.0,3,miejskie,800,do zamieszkania,wtórny,pełna własność,prywatny,1928,False,kamienica,,Śródmieście,Muranów,ul. Karmelicka,0,3,,,,,,,,,,,,
752162104,15300000,45.0,2,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2022,True,apartamentowiec,aluminiowe,Śródmieście,Solec,ul. Górnośląska,1,10,True,True,True,True,True,False,False,False,True,False,False,False
903162104,5300000,22.27,1,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1912,False,,plastikowe,Śródmieście,Śródmieście Północne,ul. Sienna,3,4,True,False,False,,,,,,,,,
274162104,13900000,74.0,3,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2000,True,blok,drewniane,Śródmieście,Muranów,ul. Zygmunta Słomińskiego,7,,False,True,True,,,,,,,,,
127162105,7999000,36.4,2,miejskie,600,do remontu,wtórny,pełna własność,biuro nieruchomości,1950,True,blok,,Śródmieście,Śródmieście Północne,ul. Senatorska,5,6,False,True,True,,,,,,,,,
659162105,16266000,54.22,2,miejskie,607,brak informacji,wtórny,pełna własność,biuro nieruchomości,2018,True,blok,,Śródmieście,Śródmieście Północne,ul. Grzybowska,6,13,False,True,True,,,,,,,,,
962162104,169999990,171.0,3,brak informacji,,do zamieszkania,wtórny,pełna własność,prywatny,,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,50,True,True,True,,,,,,,,,
801162105,16490000,69.31,3,miejskie,920,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,kamienica,,Śródmieście,Stare Miasto,ul. Podwale,1,4,,,,,,,,,,,,
533162105,12750000,82.0,3,miejskie,1,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,True,blok,plastikowe,Mokotów,Sielce,ul. Nowosielecka,4,5,True,True,True,True,True,False,False,False,False,False,False,False
694162105,9000000,51.0,2,miejskie,890,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1954,False,kamienica,,Śródmieście,Muranów,ul. Mordechaja Anielewicza,4,4,False,True,True,False,True,False,False,True,False,False,False,False
278162105,17300000,108.0,3,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1928,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Lwowska,0,4,,,,False,False,False,False,True,False,False,False,True
789162105,7290000,31.0,2,miejskie,520,do remontu,wtórny,pełna własność,biuro nieruchomości,1955,True,apartamentowiec,,Śródmieście,Śródmieście Południowe,ul. Fryderyka Chopina,7,7,,,,,,,,,,,,
846162105,55908000,124.24,4,miejskie,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Grzybowska,,28,False,True,True,,,,,,,,,
500162105,8890000,36.3,2,miejskie,805,do zamieszkania,wtórny,pełna własność,prywatny,1972,False,blok,plastikowe,Śródmieście,Ujazdów,ul. Dragonów,4,4,,,,True,False,False,False,True,False,False,False,True
242162105,20900000,104.6,3,brak informacji,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1952,True,,plastikowe,Śródmieście,Śródmieście Południowe,ul. Koszykowa,5,6,,,,True,False,False,False,True,False,False,False,False
312162106,22000000,71.66,2,miejskie,900,do zamieszkania,wtórny,pełna własność,prywatny,1900,False,kamienica,plastikowe,Śródmieście,Ujazdów,ul. Flory,1,8,False,True,True,False,False,False,False,True,False,False,False,True
900162106,17990000,83.0,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2000,False,apartamentowiec,drewniane,Śródmieście,Muranów,,2,11,False,True,True,True,True,True,False,False,False,False,False,False
145162105,12590000,54.0,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1936,False,kamienica,plastikowe,Śródmieście,Solec,ul. Cecylii Śniegockiej,0,2,False,True,True,False,False,False,False,True,False,False,False,True
160162106,7100000,20.0,1,miejskie,330,do zamieszkania,wtórny,pełna własność,prywatny,1964,True,blok,plastikowe,Śródmieście,Solec,ul. Ignacego Potockiego,,16,False,True,True,,,,,,,,,
484162106,35500000,53.0,2,miejskie,2,do zamieszkania,wtórny,pełna własność,prywatny,2014,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Twarda,,44,True,True,True,,,,,,,,,
308162106,7985000,36.0,2,miejskie,650,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1960,False,blok,plastikowe,Śródmieście,Muranów,,2,4,True,False,False,True,False,False,False,True,False,False,False,True
556162106,8750000,37.5,2,miejskie,,brak informacji,wtórny,pełna własność,prywatny,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,,3,4,,,,,,,,,,,,
177162106,5500000,20.0,1,miejskie,500,do zamieszkania,wtórny,pełna własność,prywatny,1950,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Chmielna,7,8,True,True,True,False,False,False,False,True,True,False,False,True
915162106,16990000,64.0,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1948,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Tadeusza Boya-Żeleńskiego,3,5,False,True,True,False,False,False,False,True,False,False,False,True
854162106,6600000,29.57,1,miejskie,706,brak informacji,wtórny,pełna własność,prywatny,1960,False,blok,plastikowe,Śródmieście,Powiśle,ul. Zajęcza,2,4,True,True,True,False,True,False,False,True,False,False,False,True
427162106,10490000,55.0,3,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,True,blok,plastikowe,Śródmieście,Muranów,ul. Wałowa,7,9,False,True,True,True,False,False,False,True,False,False,False,True
272162106,59000000,92.0,3,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,True,,,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
825162106,23000000,57.48,2,miejskie,300,do zamieszkania,wtórny,pełna własność,prywatny,2011,True,blok,drewniane,Śródmieście,Powiśle,ul. Solec 24,7,11,False,True,True,True,True,False,False,False,False,False,False,False
129162106,9900000,55.9,2,miejskie,531,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1958,False,kamienica,plastikowe,Śródmieście,Muranów,ul. Stanisława Dubois,3,4,False,True,True,True,False,False,False,False,False,False,False,True
816162106,25990000,101.35,3,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,,False,kamienica,,Śródmieście,Powiśle,ul. Drewniana,2,3,,,,True,True,False,False,True,True,False,False,False
314162106,24519390,93.31,5,miejskie,1,do wykończenia,wtórny,pełna własność,prywatny,1937,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Złota,2,5,True,False,False,,,,,,,,,
127162107,19000000,76.0,2,brak informacji,,do remontu,wtórny,pełna własność,biuro nieruchomości,1900,False,kamienica,,Śródmieście,Śródmieście Północne,ul. Ordynacka,3,4,,,,True,True,False,False,False,False,False,False,False
701162106,9800000,39.28,2,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Kredytowa,0,5,,,,,,,,,,,,
546162106,12383380,62.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1900,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wspólna,0,5,False,True,True,,,,,,,,,
