id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
889164227,695000,36.6,2,miejskie,455,do zamieszkania,wtórny,pełna własność,prywatny,1968,False,blok,plastikowe,Ochota,Rakowiec,ul. Księcia Trojdena,,,True,False,False,False,True,False,False,True,False,False,False,True
467164228,518000,26.0,1,miejskie,380,do zamieszkania,wtórny,pełna własność,prywatny,1968,False,blok,plastikowe,Ochota,Rakowiec,ul. Władysława Korotyńskiego,1,,,,,True,False,False,False,True,False,False,False,False
623164228,523000,28.3,1,miejskie,620,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,True,blok,plastikowe,Ochota,Rakowiec,ul. Sąchocka,2,11,False,True,True,True,False,False,False,True,False,False,False,True
883164228,2290000,85.85,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,,,Ochota,Szczęśliwice,ul. Włodarzewska,1,3,False,True,True,,,,,,,,,
724164227,1120000,65.6,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1900,False,kamienica,plastikowe,Ochota,Filtry,al. Aleje Jerozolimskie,4,4,True,False,False,False,False,False,False,True,False,False,False,True
768164228,360000,17.29,1,miejskie,400,do zamieszkania,wtórny,pełna własność,prywatny,2021,False,apartamentowiec,plastikowe,Mokotów,Stary Mokotów,ul. Stefana Batorego,2,2,False,True,True,,,,,,,,,
658164228,739000,37.06,3,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,True,blok,,Ochota,Szczęśliwice,ul. Opaczewska,8,8,,,,,,,,,,,,
931164228,999000,50.3,2,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2015,True,apartamentowiec,plastikowe,Ochota,Szczęśliwice,ul. Włodarzewska,2,,False,True,True,,,,,,,,,
735164228,1330000,67.0,3,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2015,True,apartamentowiec,plastikowe,Ochota,Szczęśliwice,ul. Włodarzewska,2,,False,True,True,,,,,,,,,
523164228,1899000,102.42,3,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,1930,False,kamienica,plastikowe,Ochota,Szczęśliwice,,3,4,,,,True,False,False,False,True,False,False,False,True
335164228,899900,57.0,2,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,1937,False,kamienica,plastikowe,Ochota,Szczęśliwice,,0,3,,,,False,False,False,False,True,False,False,False,True
616164228,849000,46.4,3,miejskie,862,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,True,blok,plastikowe,Ochota,Rakowiec,ul. Walentego Skorochód-Majewskiego,7,10,False,True,True,True,False,False,False,True,False,False,False,False
330164228,635000,36.0,2,miejskie,450,do remontu,wtórny,pełna własność,biuro nieruchomości,1937,True,kamienica,plastikowe,Ochota,Stara Ochota,ul. Grójecka,2,5,,,,,,,,,,,,
552164229,1175000,81.5,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,True,apartamentowiec,plastikowe,Ochota,Stara Ochota,al. Aleje Jerozolimskie,6,15,False,True,True,True,True,False,False,False,False,False,False,True
339164228,1940000,65.89,3,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,blok,,Ochota,Stara Ochota,ul. Siewierska,1,6,,,,True,True,False,False,False,False,False,False,False
843164229,1950000,83.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1936,False,kamienica,drewniane,Ochota,Stara Ochota,ul. Sękocińska,3,4,,,,True,False,False,False,True,False,False,False,False
872164228,1449000,87.0,4,miejskie,,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2000,False,blok,plastikowe,Ochota,Rakowiec,ul. Racławicka,3,4,,,,True,True,False,False,False,False,False,False,True
857164229,1060000,42.0,2,brak informacji,720,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,plastikowe,Ochota,Szczęśliwice,ul. Szczęśliwicka,5,7,True,False,False,,,,,,,,,
817164229,589000,29.0,2,miejskie,280,do wykończenia,wtórny,pełna własność,prywatny,2025,True,blok,plastikowe,Włochy,Raków,ul. Instalatorów,7,8,False,True,True,,,,,,,,,
235164229,210000,29.6,1,brak informacji,860,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1999,False,,,Ochota,Szczęśliwice,ul. Włodarzewska,,,,,,,,,,,,,,
181164229,975000,49.0,2,miejskie,750,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,blok,,Ochota,Rakowiec,ul. Mołdawska,1,3,True,True,True,,,,,,,,,
215164229,949000,51.5,2,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,False,,drewniane,Ochota,Szczęśliwice,ul. Grójecka,2,5,,,,False,True,False,False,False,True,False,False,False
626164229,1195000,59.9,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,plastikowe,Ochota,Szczęśliwice,ul. Grójecka,4,11,False,True,True,True,True,True,False,False,False,False,False,False
774164229,549000,30.92,2,miejskie,640,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,False,apartamentowiec,plastikowe,Ochota,Filtry,ul. Stefana Batorego,,1,False,True,True,,,,,,,,,
450164229,520000,30.5,1,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1937,False,blok,plastikowe,Ochota,Rakowiec,ul. Pruszkowska,0,2,,,,False,False,False,False,True,False,False,False,True
830164229,869000,45.81,2,brak informacji,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,1965,True,blok,,Ochota,Stara Ochota,al. Aleje Jerozolimskie,7,10,,,,,,,,,,,,
107164230,1799000,101.0,4,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2002,False,blok,plastikowe,Ochota,Szczęśliwice,al. Aleje Jerozolimskie,6,8,,,,True,True,False,False,False,False,False,False,False
277164230,849000,50.0,2,miejskie,700,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Włochy,Raków,ul. Instalatorów,1,6,True,True,True,True,False,False,False,False,False,False,False,True
403164230,999900,50.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Włochy,Raków,ul. Instalatorów,3,6,True,True,True,,,,,,,,,
968164230,1025000,51.3,2,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,,Ochota,Szczęśliwice,ul. Grójecka,7,8,False,True,True,,,,,,,,,
473164230,548000,34.3,1,miejskie,899,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1974,False,blok,,Ochota,Stara Ochota,ul. Szczęśliwicka,2,3,False,True,True,False,False,False,False,True,False,False,False,True
977164230,699000,35.34,2,miejskie,835,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,True,blok,,Ochota,Filtry,ul. Nowogrodzka,7,11,False,True,True,False,True,False,False,False,True,False,False,False
790164230,1050000,52.69,2,inne,,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1950,True,kamienica,plastikowe,Ochota,Filtry,al. Aleja Niepodległości,5,5,,,,True,False,False,False,True,False,False,False,False
899164231,895000,53.0,2,brak informacji,700,do remontu,wtórny,pełna własność,biuro nieruchomości,1951,True,kamienica,plastikowe,Ochota,Filtry,al. Aleja Niepodległości,4,5,,,,True,False,False,False,True,False,False,False,True
598164230,544000,23.5,1,miejskie,490,do zamieszkania,wtórny,pełna własność,prywatny,1960,False,blok,plastikowe,Ochota,Rakowiec,ul. Grójecka,2,4,,,,False,True,False,False,True,False,False,False,False
189164230,695000,36.6,2,miejskie,455,do zamieszkania,wtórny,pełna własność,prywatny,1968,False,blok,plastikowe,Ochota,Rakowiec,ul. Księcia Trojdena,,,True,False,False,False,True,False,False,True,False,False,False,True
743164231,699000,56.0,3,miejskie,800,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,False,apartamentowiec,plastikowe,Ochota,Rakowiec,,0,4,,,,False,True,False,False,True,False,False,False,False
951164231,3999000,117.9,4,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2025,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Włodarzewska,2,3,True,True,True,True,True,True,False,True,True,False,False,False
434164231,3299000,101.54,4,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2025,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Włodarzewska,2,4,True,True,True,True,True,False,False,True,True,False,False,False
555164232,1050000,50.0,2,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Włodarzewska,1,9,,,,True,True,False,False,False,False,False,False,False
952164231,1139000,45.64,2,miejskie,960,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,apartamentowiec,drewniane,Ochota,Stara Ochota,ul. Barska,4,7,False,True,True,True,True,False,False,False,False,False,False,False
170164231,2850000,133.87,4,inne,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Figiel,1,3,,,,True,True,False,False,False,False,False,False,False
622164231,690000,46.1,3,miejskie,485,brak informacji,wtórny,pełna własność,biuro nieruchomości,1964,True,blok,plastikowe,Ochota,Stara Ochota,ul. Szczęśliwicka,8,12,,,,True,True,False,False,True,False,False,False,True
222164231,1440000,90.5,4,miejskie,1,brak informacji,wtórny,brak informacji,biuro nieruchomości,1994,True,,drewniane,Ochota,Filtry,ul. Nowogrodzka,5,5,,,,False,True,False,False,True,False,False,False,True
669164232,1040000,57.25,3,miejskie,850,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,blok,plastikowe,Ochota,Szczęśliwice,ul. Zadumana,2,6,True,True,True,True,True,False,False,False,False,False,False,False
848164232,510000,35.85,2,miejskie,614,do remontu,wtórny,pełna własność,biuro nieruchomości,1965,False,blok,,Ochota,Rakowiec,,2,4,,,,,,,,,,,,
747164232,749000,65.5,3,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1970,False,blok,plastikowe,Ochota,Rakowiec,ul. Gorlicka,4,4,,,,True,False,False,False,True,True,False,False,True
871164232,1077000,66.0,3,miejskie,960,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1952,False,kamienica,plastikowe,Ochota,Stara Ochota,ul. Częstochowska,0,3,,,,False,False,False,False,True,False,False,False,True
602164232,680000,31.14,2,miejskie,770,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,True,kamienica,,Ochota,Stara Ochota,ul. Bitwy Warszawskiej 1920 r.,5,7,,,,,,,,,,,,
463164232,1520640,76.8,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,,Ochota,Szczęśliwice,ul. Włodarzewska,3,3,True,False,False,True,True,True,False,False,False,False,False,False
456164232,752000,45.3,3,miejskie,800,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1970,True,blok,,Ochota,Stara Ochota,al. Aleje Jerozolimskie,3,12,,,,True,False,False,False,True,True,False,False,False
608164232,1590000,70.0,3,miejskie,,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1928,False,kamienica,,Ochota,Stara Ochota,ul. Akademicka,0,3,False,True,True,,,,,,,,,
455164232,2175000,75.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Szczęśliwicka,5,5,True,True,True,True,True,True,False,False,False,False,False,False
950164232,530000,36.48,1,inne,758,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1954,False,blok,,Ochota,Szczęśliwice,ul. Opaczewska,4,4,,,,False,False,False,False,True,False,False,False,True
853164233,995000,50.32,2,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,,,Ochota,Szczęśliwice,,2,8,False,True,True,,,,,,,,,
989164233,1750000,121.6,4,miejskie,,brak informacji,wtórny,brak informacji,biuro nieruchomości,2000,True,apartamentowiec,,Ochota,Stara Ochota,al. Aleje Jerozolimskie,7,14,False,True,True,,,,,,,,,
167164233,2095000,105.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1999,False,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Włodarzewska,1,3,True,True,True,True,True,False,False,False,False,False,False,False
964164233,639000,41.3,2,miejskie,450,do remontu,wtórny,pełna własność,biuro nieruchomości,1978,True,blok,drewniane,Ochota,Rakowiec,ul. Racławicka,3,10,False,True,True,True,False,False,False,True,False,False,False,True
114164233,750000,49.6,2,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1998,False,blok,plastikowe,Ochota,Szczęśliwice,ul. Włodarzewska,3,3,True,True,True,True,True,False,False,True,False,False,False,True
700164233,1097000,65.0,4,miejskie,760,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,False,blok,,Ochota,Rakowiec,ul. Wiślicka,2,4,,,,,,,,,,,,
996164233,590000,36.3,1,brak informacji,649,brak informacji,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,plastikowe,Ochota,Rakowiec,ul. Wacława Sierpińskiego,4,8,False,True,True,True,True,False,False,False,False,False,False,False
808164234,2762480,154.77,5,miejskie,,do wykończenia,pierwotny,pełna własność,deweloper,2024,True,,drewniane,Ochota,Szczęśliwice,ul. Włodarzewska,3,4,True,True,True,True,True,False,False,False,False,False,False,False
653164233,587000,28.0,2,miejskie,600,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1971,True,blok,,Ochota,Rakowiec,ul. Mołdawska,6,10,,,,True,True,False,False,True,False,False,False,False
441164233,2300000,86.0,4,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1936,False,kamienica,,Ochota,Filtry,ul. Nowowiejska,3,5,,,,,,,,,,,,
115164234,768000,38.9,2,brak informacji,,do zamieszkania,wtórny,pełna własność,prywatny,,True,,,Ochota,Szczęśliwice,,2,4,True,True,True,True,True,False,False,False,False,False,False,False
780164234,1833320,72.73,3,miejskie,0,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Ochota,Szczęśliwice,ul. Harfowa,1,3,,,,True,True,False,False,False,False,False,False,False
769164234,1098000,47.8,2,miejskie,920,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,,Ochota,Szczęśliwice,ul. Grójecka,10,11,,,,True,True,False,False,False,True,False,False,False
770164234,590000,36.0,2,miejskie,550,brak informacji,wtórny,pełna własność,biuro nieruchomości,1968,False,blok,,Ochota,Rakowiec,ul. Józefa Siemieńskiego,2,4,,,,,,,,,,,,
382164234,714000,49.3,2,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980,True,blok,plastikowe,Ochota,Szczęśliwice,ul. Władysława Korotyńskiego,5,10,,,,True,False,False,False,True,False,False,False,True
738164234,620000,37.5,2,miejskie,700,do remontu,wtórny,pełna własność,prywatny,1961,False,blok,plastikowe,Ochota,Stara Ochota,ul. Stefana Banacha,1,4,,,,True,False,False,False,True,False,False,False,True
493164234,2600000,92.0,3,brak informacji,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1926,False,kamienica,,Ochota,Stara Ochota,ul. Filtrowa,3,4,True,True,True,,,,,,,,,
834164234,729000,49.3,2,miejskie,880,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,True,,plastikowe,Ochota,Szczęśliwice,ul. Władysława Korotyńskiego,8,12,,,,True,False,False,False,True,False,False,False,True
813164235,949000,50.0,2,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Grójecka,10,11,True,True,True,True,True,False,False,False,False,False,False,False
798164235,600000,41.6,2,miejskie,500,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1971,True,blok,plastikowe,Ochota,Rakowiec,ul. Mołdawska,5,10,,,,True,False,False,False,True,False,False,False,False
306164235,1207000,71.0,2,gazowe,630,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1929,False,kamienica,plastikowe,Ochota,Stara Ochota,ul. Grójecka,3,4,,,,True,False,False,False,True,False,False,False,True
926164235,2290000,85.85,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,,,Ochota,Szczęśliwice,ul. Włodarzewska,1,3,False,True,True,,,,,,,,,
750164237,831000,43.5,2,miejskie,,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2001,True,apartamentowiec,plastikowe,Ochota,Rakowiec,ul. Karola Bohdanowicza,5,8,True,False,False,True,True,False,False,False,True,False,False,False
224164237,698000,33.0,2,miejskie,370,do zamieszkania,wtórny,pełna własność,prywatny,2024,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,,2,6,True,True,True,True,True,False,False,False,False,False,False,False
751164236,523000,28.3,1,miejskie,620,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,True,blok,plastikowe,Ochota,Rakowiec,ul. Sąchocka,2,11,False,True,True,True,False,False,False,True,False,False,False,True
501164236,1750000,121.0,4,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2000,True,apartamentowiec,,Ochota,Stara Ochota,al. Aleje Jerozolimskie,6,14,False,True,True,True,True,False,False,False,True,False,False,True
897164237,949000,47.5,2,brak informacji,710,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,True,blok,plastikowe,Ochota,Filtry,ul. Tytusa Chałubińskiego,3,10,,,,False,False,False,False,True,False,False,False,True
315164237,625000,31.3,1,miejskie,360,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,blok,plastikowe,Ochota,Szczęśliwice,ul. Włodarzewska,2,3,True,True,True,,,,,,,,,
354164237,2045000,103.65,4,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1938,True,kamienica,,Ochota,Filtry,,4,5,False,True,True,True,False,False,False,True,True,False,False,True
243164237,630000,34.0,2,miejskie,700,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1968,True,blok,plastikowe,Ochota,Szczęśliwice,ul. Geodetów,5,10,False,True,True,False,False,False,False,True,False,False,False,True
169164237,950000,48.0,2,miejskie,750,do zamieszkania,wtórny,pełna własność,prywatny,1953,False,blok,plastikowe,Ochota,Stara Ochota,,2,3,,,,True,False,False,False,True,False,False,False,True
468164237,625000,42.37,2,miejskie,600,brak informacji,wtórny,pełna własność,biuro nieruchomości,1982,True,blok,,Ochota,Rakowiec,ul. Wacława Sierpińskiego,8,10,,,,True,False,False,False,True,False,False,False,False
407164237,749000,45.49,3,miejskie,600,brak informacji,wtórny,pełna własność,biuro nieruchomości,1984,True,blok,,Ochota,Stara Ochota,ul. Juliana Ursyna Niemcewicza,1,10,,,,True,False,False,False,True,False,False,False,False
101164237,831000,43.5,2,miejskie,,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2001,True,apartamentowiec,plastikowe,Ochota,Rakowiec,ul. Karola Bohdanowicza,5,8,True,False,False,True,True,False,False,False,True,False,False,False
538164238,679000,41.1,2,miejskie,690,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1971,True,blok,plastikowe,Ochota,Rakowiec,ul. Gorlicka,0,10,,,,False,False,False,False,True,False,False,False,True
897164237,679000,30.0,1,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,1900,False,kamienica,plastikowe,Ochota,Filtry,al. Aleje Jerozolimskie,1,4,True,False,False,False,False,False,False,True,False,False,False,True
874164237,1687000,60.4,3,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1912,False,,,Ochota,Filtry,al. Aleje Jerozolimskie,2,5,,,,True,False,False,False,True,False,False,False,False
819164237,1330000,64.06,3,miejskie,890,do remontu,wtórny,pełna własność,prywatny,1928,False,kamienica,plastikowe,Ochota,Stara Ochota,ul. Raszyńska,0,4,True,False,False,False,False,False,False,True,False,False,False,True
370164237,2625000,125.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,True,apartamentowiec,drewniane,Ochota,Stara Ochota,ul. Białobrzeska,1,6,True,True,True,True,True,False,False,True,False,False,False,False
611164238,1260000,65.3,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2008,True,blok,plastikowe,Ochota,Szczęśliwice,,3,8,True,True,True,True,True,False,False,False,False,False,False,False
860164238,1500000,74.92,4,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Ochota,Szczęśliwice,,1,5,False,True,True,,,,,,,,,
461164238,1999000,90.0,4,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1997,False,blok,plastikowe,Ochota,Szczęśliwice,ul. Włodarzewska,0,3,True,True,True,True,True,False,False,True,False,False,False,True
619164238,779000,38.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1959,False,kamienica,plastikowe,Ochota,Stara Ochota,ul. Wolnej Wszechnicy,1,4,False,True,True,True,False,False,False,True,False,False,False,True
272164238,1244565,65.85,3,miejskie,0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2008,True,blok,,Ochota,Szczęśliwice,ul. Włodarzewska,7,9,True,False,False,True,True,False,False,False,False,False,False,False
202164238,470000,24.0,1,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,True,blok,,Ochota,Szczęśliwice,ul. Geodetów,1,10,False,True,True,,,,,,,,,
466164238,698000,33.0,2,miejskie,370,do zamieszkania,wtórny,pełna własność,prywatny,2024,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,,2,6,True,True,True,True,True,False,False,False,False,False,False,False
836164238,839000,56.15,4,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,False,,plastikowe,Ochota,Szczęśliwice,ul. Karola Dickensa,5,8,,,,,,,,,,,,
182164238,659000,30.0,1,miejskie,600,brak informacji,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,plastikowe,Ochota,Szczęśliwice,ul. Zadumana,3,6,True,True,True,,,,,,,,,
941164238,609000,28.13,1,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2007,True,blok,plastikowe,Ochota,Szczęśliwice,ul. Drawska,3,4,True,True,True,,,,,,,,,
352164238,1399000,62.1,3,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2006,True,blok,,Ochota,Szczęśliwice,ul. Pandy,0,6,True,False,False,,,,,,,,,
918164239,619000,39.0,2,miejskie,690,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,False,blok,,Ochota,Rakowiec,ul. Stefana Baleya,1,4,,,,True,False,False,False,True,False,False,False,False
437164239,899000,47.1,3,brak informacji,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,False,blok,,Ochota,Rakowiec,ul. Gorlicka,4,4,,,,,,,,,,,,
852164239,640000,37.71,2,brak informacji,600,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1960,False,,plastikowe,Ochota,Stara Ochota,ul. Częstochowska,3,3,,,,,,,,,,,,
963164239,1399000,97.44,4,miejskie,1,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1994,True,blok,,Ochota,Stara Ochota,ul. Tarczyńska,6,6,,,,,,,,,,,,
378164239,519000,26.0,1,miejskie,600,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1967,False,blok,plastikowe,Ochota,Szczęśliwice,,3,4,,,,True,False,False,False,True,False,False,False,True
730164239,2100000,144.8,4,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1998,True,blok,,Ochota,Szczęśliwice,ul. Opaczewska,1,4,False,True,True,False,True,True,False,False,False,False,False,True
595164239,1390000,69.7,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,apartamentowiec,,Ochota,Szczęśliwice,al. Aleja Bohaterów Września,1,6,,,,True,True,False,False,False,True,False,False,False
997164239,1750000,92.12,3,miejskie,1,brak informacji,wtórny,brak informacji,biuro nieruchomości,1926,False,kamienica,drewniane,Ochota,Stara Ochota,ul. Maurycego Mochnackiego,2,5,True,False,False,,,,,,,,,
263164239,2990000,163.0,5,miejskie,2,do zamieszkania,wtórny,pełna własność,prywatny,,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Bitwy Warszawskiej 1920 r.,7,12,True,True,True,True,True,False,False,False,True,False,False,False
325164239,750000,37.8,2,brak informacji,600,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972,True,,,Ochota,Szczęśliwice,ul. Grójecka,9,14,,,,,,,,,,,,
331164239,779000,49.3,2,miejskie,950,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,True,blok,plastikowe,Ochota,Rakowiec,,7,12,,,,True,False,False,False,True,False,False,False,True
124164239,699000,44.1,3,miejskie,527,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,True,blok,plastikowe,Ochota,Stara Ochota,ul. Daleka,6,10,False,True,True,True,True,False,False,True,False,False,False,True
555164240,910000,37.98,2,miejskie,497,do zamieszkania,wtórny,pełna własność,prywatny,1965,True,blok,plastikowe,Ochota,Stara Ochota,Grójecka 47/51,4,6,,,,True,False,False,False,True,False,False,False,False
518164240,1957000,103.0,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,True,apartamentowiec,,Ochota,Stara Ochota,ul. Juliana Ursyna Niemcewicza,,16,True,False,False,,,,,,,,,
881164240,1150000,37.0,2,miejskie,550,do zamieszkania,pierwotny,pełna własność,prywatny,2021,True,apartamentowiec,plastikowe,Ochota,Szczęśliwice,,4,5,True,False,False,True,True,True,False,False,False,False,False,False
381164240,775000,44.7,2,miejskie,700,do zamieszkania,wtórny,pełna własność,prywatny,1965,True,blok,plastikowe,Ochota,Rakowiec,ul. Grójecka,4,6,,,,True,False,False,False,True,False,False,False,True
260164240,930000,47.0,2,brak informacji,668,brak informacji,wtórny,pełna własność,prywatny,2012,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,,3,13,True,True,True,True,True,False,False,False,False,False,False,True
946164240,810000,27.0,1,miejskie,300,brak informacji,wtórny,brak informacji,biuro nieruchomości,1929,False,,plastikowe,Ochota,Filtry,ul. Sędziowska,0,,,,,,,,,,,,,
326164240,609000,28.13,1,miejskie,480,do zamieszkania,wtórny,pełna własność,prywatny,2007,False,apartamentowiec,plastikowe,Ochota,Szczęśliwice,ul. Drawska,3,4,True,True,True,,,,,,,,,
732164240,639000,30.0,1,brak informacji,550,do zamieszkania,wtórny,pełna własność,prywatny,,True,apartamentowiec,,Ochota,Szczęśliwice,ul. Zadumana,3,,True,True,True,,,,,,,,,
122164240,899000,40.5,2,brak informacji,750,do zamieszkania,wtórny,pełna własność,prywatny,2005,False,blok,,Ochota,Szczęśliwice,ul. Zadumana,3,6,True,True,True,,,,,,,,,
336164241,1174775,67.13,2,miejskie,1,do remontu,wtórny,brak informacji,biuro nieruchomości,1936,False,kamienica,,Ochota,Stara Ochota,ul. Kopińska,0,4,True,False,False,False,False,False,False,True,True,False,False,True
