id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
356093413,9193000,29.0,1,miejskie,430,do zamieszkania,wtórny,pełna własność,prywatny,2023,True,apartamentowiec,drewniane,Ursynów,Wyczółki,ul. Kłobucka,4,10,True,True,True,True,True,False,False,False,False,False,False,False
890093413,7800000,47.2,2,miejskie,880,brak informacji,wtórny,pełna własność,biuro nieruchomości,1982,True,blok,,Ursynów,Natolin,ul. Meander,2,10,,,,,,,,,,,,
747093414,9000000,69.0,3,brak informacji,800,brak informacji,wtórny,pełna własność,biuro nieruchomości,1986,False,,,Ursynów,Ursynów-Centrum,ul. Edwarda Warchałowskiego,8,8,,,,True,False,False,False,True,False,False,False,False
831093414,10990000,67.8,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1986,False,blok,,Ursynów,Natolin,ul. Małej Łąki,2,3,,,,False,False,True,False,True,True,False,False,False
443093414,23500000,125.5,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1999,False,blok,,Ursynów,Ursynów Północny,ul. Ludwika Paszkiewicza 1,2,4,,,,True,False,False,False,True,False,False,False,False
161093414,16000000,115.0,5,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1999,False,blok,plastikowe,Ursynów,Natolin,ul. Belgradzka,3,4,,,,True,True,False,False,False,False,False,False,True
567093414,6700000,33.6,1,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,True,blok,plastikowe,Ursynów,Ursynów Północny,al. Aleja Komisji Edukacji Narodowej,6,13,False,True,True,,,,,,,,,
417093414,9600000,49.0,2,miejskie,800,do zamieszkania,wtórny,pełna własność,prywatny,1984,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Stanisława Kulczyńskiego,8,12,,,,True,True,False,False,False,True,False,False,True
489093415,11990000,73.0,3,inne,900,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2001,True,apartamentowiec,plastikowe,Ursynów,Natolin,ul. Stryjeńskich,10,11,,,,True,False,True,False,False,False,False,False,False
483093415,9500000,52.01,3,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,True,blok,drewniane,Ursynów,Ursynów Północny,al. Aleja Komisji Edukacji Narodowej,6,7,False,True,True,True,True,False,False,True,False,False,False,False
909093414,11800000,54.0,2,miejskie,900,do zamieszkania,wtórny,pełna własność,prywatny,2003,True,blok,plastikowe,Ursynów,Kabaty,ul. Stefana Dembego,3,5,True,True,True,True,True,False,False,False,True,False,False,True
390093416,12700000,85.2,4,miejskie,1,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1986,False,blok,plastikowe,Ursynów,Natolin,ul. Małej Łąki,2,3,,,,True,False,False,False,True,False,False,False,False
618093416,5790000,44.68,2,miejskie,,do wykończenia,wtórny,pełna własność,prywatny,2025,True,blok,plastikowe,Ursynów,Jeziorki Południowe,,0,3,True,True,True,False,True,False,True,False,False,False,False,False
223093417,6770000,42.5,2,miejskie,580,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2023,True,blok,plastikowe,Ursynów,Wyczółki,ul. Nowy Służewiec,2,5,False,True,True,True,True,False,False,False,False,False,False,False
699093417,5350000,31.0,1,miejskie,600,brak informacji,wtórny,pełna własność,biuro nieruchomości,1976,True,blok,plastikowe,Ursynów,Wyczółki,ul. Zygmunta Modzelewskiego,4,10,False,True,True,False,False,False,False,True,False,False,False,True
841093417,9580000,59.9,3,miejskie,700,do wykończenia,pierwotny,pełna własność,prywatny,2025,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Józefa Feliksa Ciszewskiego,4,6,True,True,True,True,True,False,False,False,True,False,False,False
554093417,10800000,56.62,3,miejskie,725,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,blok,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,5,6,True,True,True,True,True,False,False,False,False,False,False,False
959093417,6440000,36.8,2,miejskie,660,do zamieszkania,wtórny,pełna własność,prywatny,2009,True,blok,plastikowe,Ursynów,Natolin,ul. Braci Wagów,2,4,True,False,False,True,True,False,False,True,False,False,False,False
733093417,11811780,62.2,3,miejskie,960,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1990,False,blok,plastikowe,Ursynów,Stary Imielin,ul. św. Maksymiliana Kolbego,2,3,True,True,True,True,True,False,False,True,False,False,False,True
554093417,12670000,55.17,2,miejskie,530,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,True,blok,,Ursynów,Ursynów Północny,al. Aleja Komisji Edukacji Narodowej,4,6,True,True,True,True,True,False,False,True,True,False,False,False
480093417,16290000,73.16,4,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2019,True,apartamentowiec,,Ursynów,Pyry,Polki,0,3,,,,False,True,True,True,False,False,False,False,False
296093417,11000000,69.0,4,miejskie,1,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1984,False,blok,plastikowe,Ursynów,Natolin,ul. Lasek Brzozowy,3,3,,,,True,False,False,False,True,False,False,False,True
865093417,9920000,55.17,2,miejskie,,brak informacji,wtórny,pełna własność,prywatny,2003,True,blok,drewniane,Ursynów,Ursynów Północny,al. Aleja Komisji Edukacji Narodowej,5,6,True,True,True,True,True,False,False,False,True,False,False,True
206093418,9990000,55.88,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2017,False,apartamentowiec,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,1,7,True,True,True,True,True,False,False,False,False,False,False,False
281093418,9100000,56.1,2,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,2007,True,apartamentowiec,plastikowe,Ursynów,Ursynów-Centrum,ul. Nowoursynowska,1,2,True,True,True,True,True,False,False,False,True,False,False,True
166093418,7446670,35.63,2,miejskie,500,do zamieszkania,wtórny,pełna własność,prywatny,2022,True,blok,plastikowe,Mokotów,Służew,,7,7,True,True,True,,,,,,,,,
744093418,12500000,73.38,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,blok,plastikowe,Ursynów,Wyczółki,ul. Polki,2,3,False,True,True,True,True,False,False,False,False,False,False,False
487093418,11785760,86.66,4,miejskie,14,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2027,True,blok,,Mokotów,Służew,ul. Bokserska,1,6,True,True,True,,,,,,,,,
902093418,33300000,185.0,5,miejskie,3,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,drewniane,Ursynów,Kabaty,,1,4,False,True,True,True,True,False,False,False,False,False,False,True
875093418,13500000,69.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2010,True,apartamentowiec,,Ursynów,Natolin,ul. Belgradzka,6,6,False,True,True,True,True,False,False,False,False,False,False,False
204093419,12636000,84.24,5,miejskie,14,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2027,True,blok,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,3,6,False,True,True,True,True,False,False,False,False,False,False,False
327093418,5790000,34.91,2,miejskie,450,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Ursynów,Stary Imielin,ul. rtm. Witolda Pileckiego,2,4,False,True,True,,,,,,,,,
595093418,9900000,53.4,3,brak informacji,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,False,,,Ursynów,Natolin,ul. Braci Wagów,5,8,,,,False,True,False,False,True,False,False,False,False
387093419,8990000,58.4,3,miejskie,1,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1983,True,blok,plastikowe,Ursynów,Natolin,ul. Stanisława Kazury,0,7,,,,True,False,False,False,True,False,False,False,False
524093419,7790000,47.7,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1981,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Jana Miklaszewskiego,5,6,,,,True,False,False,False,True,False,False,False,True
725093419,16900000,113.0,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,1990,False,blok,,Ursynów,Kabaty,"Sota Kazimierza ""Sokoła""",3,3,,,,,,,,,,,,
467093419,5100000,29.73,1,miejskie,503,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,blok,plastikowe,Ursynów,Jeziorki Południowe,ul. Kurantów,2,3,False,True,True,True,True,False,False,False,False,False,False,False
108093419,12900000,63.0,3,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,True,blok,,Ursynów,Natolin,al. Aleja Komisji Edukacji Narodowej,1,8,False,True,True,True,True,False,False,False,True,False,False,False
246093419,7500000,37.79,2,miejskie,650,do zamieszkania,wtórny,pełna własność,prywatny,2023,True,blok,plastikowe,Ursynów,Wyczółki,ul. Bokserska,5,6,True,True,True,True,True,False,False,False,False,False,False,False
283093420,,29.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
801093419,19500000,102.48,4,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2004,True,blok,,Ursynów,Ursynów-Centrum,,5,7,True,True,True,True,False,True,False,True,False,False,False,True
509093419,8450000,62.53,2,miejskie,1,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1983,True,blok,,Ursynów,Natolin,,9,10,False,True,True,,,,,,,,,
623093419,8650000,74.0,4,miejskie,,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1981,False,blok,,Ursynów,Ursynów-Centrum,ul. Ludwika Hirszfelda,3,3,,,,True,False,False,False,False,False,False,False,True
981093420,6300000,38.86,2,miejskie,770,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2001,True,blok,plastikowe,Ursynów,Natolin,,0,5,True,True,True,,,,,,,,,
900093420,5950000,32.0,1,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,False,apartamentowiec,plastikowe,Mokotów,Służew,ul. Bokserska,1,5,,,,True,True,False,False,False,False,False,False,False
635093420,8970000,45.62,2,brak informacji,850,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,False,,,Ursynów,Wyczółki,Jurajska,0,6,,,,False,True,True,True,False,True,False,False,False
224093420,10950000,61.5,2,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1978,False,blok,plastikowe,Ursynów,Ursynów Północny,ul. Wacława Lachmana 7,0,5,,,,False,True,False,True,True,True,False,False,True
633093420,9150000,48.2,2,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,2017,True,blok,plastikowe,Ursynów,Wyczółki,,2,8,True,True,True,True,True,False,False,False,False,False,False,False
381093421,6900000,34.34,1,miejskie,578,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,True,apartamentowiec,plastikowe,Ursynów,Kabaty,ul. Kazimierza Jeżewskiego,2,5,True,True,True,True,False,False,False,True,False,False,False,True
365093420,15990000,80.0,4,miejskie,875,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,,Ursynów,Wyczółki,ul. Hilarego Koprowskiego,2,3,True,True,True,True,True,True,False,False,False,False,False,False
150093420,5450000,34.0,2,miejskie,400,do remontu,wtórny,pełna własność,prywatny,2001,True,apartamentowiec,drewniane,Ursynów,Ursynów-Centrum,,0,6,True,True,True,False,True,False,True,False,False,False,False,False
753093421,15866430,95.07,4,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Mokotów,Służew,,4,7,True,True,True,True,True,False,False,False,True,False,False,False
310093421,10749180,67.6,3,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Mokotów,Służew,,2,7,True,True,True,True,True,False,False,False,True,False,False,False
703093421,11000000,56.5,3,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,blok,,Ursynów,Wyczółki,ul. Kłobucka,1,4,True,False,False,True,True,False,False,False,False,False,False,False
797093421,8000000,37.69,2,miejskie,465,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,blok,plastikowe,Mokotów,Służewiec,ul. Bokserska,5,6,,,,False,True,True,False,False,False,False,False,False
475093421,10450000,58.8,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,blok,plastikowe,Ursynów,Stary Imielin,,5,8,False,True,True,True,True,False,False,False,False,False,False,False
295093421,5500000,20.3,1,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1953,True,kamienica,,Ursynów,Stary Imielin,,5,6,False,True,True,,,,,,,,,
707093421,7050110,38.44,2,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Mokotów,Służewiec,,0,7,False,True,True,False,True,False,True,False,True,False,False,False
304093421,13750000,79.43,3,kotłownia,915,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,blok,plastikowe,Ursynów,Stary Imielin,ul. Rybitwy,2,3,True,True,True,True,True,False,False,False,False,False,False,False
326093421,9990000,56.0,3,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2008,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Filipiny Płaskowickiej,4,4,True,False,False,,,,,,,,,
389093421,17500000,77.21,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2019,False,blok,drewniane,Ursynów,Stary Służew,ul. Fort Służew,6,9,False,True,True,True,True,False,False,False,False,False,False,False
196093422,21000000,126.2,4,gazowe,,do zamieszkania,wtórny,pełna własność,prywatny,2002,False,kamienica,drewniane,Ursynów,Grabów,ul. Rumby,0,2,False,True,True,False,True,True,True,False,False,False,False,True
581093422,9700000,55.09,2,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,apartamentowiec,,Ursynów,Wyczółki,ul. Kłobucka,2,10,False,True,True,True,True,True,False,False,False,False,False,False
506093422,13800000,69.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,,Ursynów,Natolin,ul. Franciszka Marii Lanciego,6,10,False,True,True,True,True,False,False,False,True,False,False,False
324093422,9590000,55.09,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,blok,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,2,10,True,False,False,True,True,False,False,False,False,False,False,False
360093422,5390000,36.2,2,miejskie,570,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1981,True,,plastikowe,Ursynów,Las Kabacki,,5,11,False,True,True,,,,,,,,,
675093422,6072000,45.9,2,miejskie,,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1982,True,blok,plastikowe,Ursynów,Ursynów-Centrum,,2,10,,,,True,False,False,False,True,False,False,False,True
929093422,9500000,57.98,2,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1998,False,blok,drewniane,Ursynów,Kabaty,ul. Wąwozowa,2,5,True,True,True,True,True,False,False,True,False,False,False,True
659093422,11000000,74.0,3,gazowe,950,do remontu,wtórny,pełna własność,biuro nieruchomości,2000,False,apartamentowiec,plastikowe,Mokotów,Stegny,ul. Fosa,2,2,False,True,True,True,True,False,False,False,False,False,False,False
311093422,17890000,96.7,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,True,apartamentowiec,plastikowe,Ursynów,Natolin,ul. Belgradzka,,13,False,True,True,True,True,False,False,True,False,False,False,False
555093422,10300000,55.5,2,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,True,blok,,Ursynów,Kabaty,ul. Melchiora Wańkowicza,2,5,False,True,True,True,True,False,False,True,False,False,False,False
153093423,,36.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
985093423,6650000,36.02,1,miejskie,630,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,blok,plastikowe,Ursynów,Wyczółki,ul. Kłobucka,1,6,False,True,True,True,True,False,False,True,False,False,False,False
836093423,11200000,39.25,2,gazowe,750,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,,Ursynów,Grabów,ul. Taneczna,0,2,,,,False,True,False,False,True,False,False,False,False
486093423,9300000,68.0,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1981,True,blok,,Ursynów,Ursynów-Centrum,ul. Stanisława Kulczyńskiego,10,10,,,,True,False,False,False,True,False,False,False,True
360093423,20800000,104.3,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1995,False,blok,plastikowe,Ursynów,Kabaty,ul. Romualda Mielczarskiego,1,4,True,False,False,True,True,False,False,False,True,False,False,True
204093423,27490000,127.9,4,miejskie,1,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,drewniane,Ursynów,Kabaty,ul. Wilczy Dół,0,4,False,True,True,False,True,True,True,False,False,False,False,False
272093424,7750000,53.03,2,miejskie,880,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1994,False,blok,plastikowe,Ursynów,Ursynów Północny,ul. Wawrzyńca Surowieckiego,1,3,True,False,False,True,False,False,False,False,True,False,False,False
709093423,26400000,114.8,4,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,apartamentowiec,drewniane,Ursynów,Ursynów Północny,ul. Béli Bartóka,1,10,False,True,True,False,True,True,False,True,False,False,False,False
410093423,11490000,69.0,3,miejskie,850,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1983,True,blok,,Ursynów,Ursynów-Centrum,ul. Edwarda Warchałowskiego,5,7,,,,True,True,False,False,True,False,False,False,True
311093423,7300000,47.0,2,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1985,False,blok,,Ursynów,Natolin,ul. Na Uboczu,2,3,,,,,,,,,,,,
423093424,5900000,33.0,1,miejskie,598,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,blok,plastikowe,Ursynów,Ursynów-Centrum,ul. Indiry Gandhi,6,7,True,True,True,,,,,,,,,
689093424,6200000,32.7,1,miejskie,567,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1996,True,blok,plastikowe,Ursynów,Kabaty,ul. Ekologiczna,2,10,,,,True,True,False,False,True,False,False,False,False
344093424,12450000,77.85,3,miejskie,974,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2001,False,apartamentowiec,plastikowe,Ursynów,Kabaty,ul. Wąwozowa 22,2,3,False,True,True,True,True,False,False,False,False,False,False,False
951093424,5350000,31.0,1,miejskie,600,brak informacji,wtórny,pełna własność,biuro nieruchomości,1976,True,blok,plastikowe,Ursynów,Wyczółki,ul. Zygmunta Modzelewskiego,4,10,False,True,True,False,False,False,False,True,False,False,False,True
612093426,4995000,27.0,1,miejskie,521,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2004,True,blok,plastikowe,Ursynów,Natolin,al. Aleja Komisji Edukacji Narodowej,5,11,False,True,True,,,,,,,,,
691093426,5190000,28.47,1,miejskie,519,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,True,blok,plastikowe,Ursynów,Natolin,ul. Stryjeńskich,,11,True,True,True,,,,,,,,,
700093426,5790000,44.68,2,miejskie,,do wykończenia,wtórny,pełna własność,prywatny,2025,True,blok,plastikowe,Ursynów,Jeziorki Południowe,,0,3,True,True,True,False,True,False,True,False,False,False,False,False
875093426,8290000,39.74,2,miejskie,704,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Ursynów,Ursynów Północny,ul. Xawerego Dunikowskiego,1,4,False,True,True,True,True,False,False,True,False,False,False,False
189093427,,62.0,,,,,,,deweloper,,,,,,,,,,True,False,False,,,,,,,,,
750093426,11000000,59.0,3,brak informacji,,do wykończenia,wtórny,brak informacji,biuro nieruchomości,2020,False,,,Ursynów,Wyczółki,Złoty Potok,1,3,,,,True,True,False,False,False,True,False,False,False
552093426,8999000,54.08,2,miejskie,1,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2001,True,blok,plastikowe,Ursynów,Kabaty,ul. Stryjeńskich,0,5,True,True,True,False,True,False,True,True,False,False,False,True
310093427,9590000,59.6,3,miejskie,900,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1981,False,blok,,Ursynów,Ursynów Północny,,1,3,,,,True,False,False,False,True,False,False,False,True
216093426,10880000,69.5,3,miejskie,1,brak informacji,wtórny,brak informacji,biuro nieruchomości,1980,True,,plastikowe,Ursynów,Ursynów Północny,ZWM,3,11,,,,True,False,False,False,True,False,False,False,False
324093427,7600000,46.1,2,brak informacji,800,brak informacji,wtórny,pełna własność,biuro nieruchomości,2002,True,,,Ursynów,Kabaty,ul. Kazimierza Jeżewskiego,0,5,True,False,False,False,False,True,False,False,True,False,False,False
993093427,20780000,103.91,4,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1995,False,blok,,Ursynów,Kabaty,ul. Wąwozowa,2,4,True,True,True,True,True,False,False,True,False,False,False,False
888093427,9990000,57.0,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,False,apartamentowiec,,Ursynów,Stary Imielin,,9,12,,,,,,,,,,,,
388093427,6600000,47.0,2,miejskie,680,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1984,False,blok,,Ursynów,Ursynów-Centrum,,2,8,,,,,,,,,,,,
862093427,10300000,56.5,3,kotłownia,1,do zamieszkania,wtórny,pełna własność,prywatny,2000,False,blok,drewniane,Ursynów,Kabaty,ul. Relaksowa,1,4,True,True,True,True,True,False,False,True,False,False,False,False
635093427,15600000,71.0,3,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1997,False,blok,,Ursynów,Kabaty,ul. Pod Strzechą,2,5,,,,True,True,False,False,True,False,False,False,False
479093427,9490000,37.19,2,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,drewniane,Ursynów,Wyczółki,ul. Bokserska,2,5,False,True,True,,,,,,,,,
708093427,17000000,92.13,3,miejskie,960,do remontu,wtórny,pełna własność,biuro nieruchomości,1994,False,,plastikowe,Ursynów,Natolin,,0,3,True,False,False,False,True,True,True,True,False,False,False,False
953093428,6150000,50.0,1,miejskie,670,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1992,False,blok,plastikowe,Ursynów,Natolin,"ul. Kazimierza Sotta ""Sokoła""",0,3,True,False,False,False,False,True,True,True,False,False,False,False
529093427,8800000,47.0,2,miejskie,750,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2015,True,apartamentowiec,,Ursynów,Wyczółki,ul. Kłobucka,7,9,True,True,True,True,True,False,False,False,False,False,False,False
626093428,12750000,88.8,4,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1992,False,apartamentowiec,plastikowe,Ursynów,Las Kabacki,,3,3,,,,,,,,,,,,
203093428,11000000,52.0,3,miejskie,740,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2022,True,apartamentowiec,,Mokotów,Służewiec,,0,4,False,True,True,False,True,True,True,False,False,False,False,False
495093428,14900000,79.43,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,apartamentowiec,plastikowe,Ursynów,Stary Imielin,,2,3,False,True,True,True,True,False,False,False,False,False,False,False
715093428,,38.04,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Ursynów,Wyczółki,ul. Bokserska,0,7,,,,False,True,False,True,False,False,False,False,False
101093428,10640600,68.0,3,brak informacji,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Ursynów,Wyczółki,,1,7,,,,,,,,,,,,
743093428,9490000,60.0,3,miejskie,0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1981,False,blok,,Ursynów,Ursynów Północny,ul. Związku Walki Młodych,1,3,,,,True,True,False,False,False,True,False,False,False
121093428,6300000,47.0,3,miejskie,0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1985,True,blok,,Ursynów,Ursynów-Centrum,ul. Stefana Kopcińskiego,2,8,,,,False,True,False,False,False,True,False,False,False
812093428,9085500,40.38,2,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,blok,,Ursynów,Wyczółki,ul. Hilarego Koprowskiego,1,3,,,,True,True,False,False,False,False,False,False,False
368093429,19900000,83.42,3,brak informacji,0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2002,True,blok,,Ursynów,Kabaty,al. Aleja Komisji Edukacji Narodowej,2,5,True,True,True,True,True,False,False,False,True,False,False,False
236093428,9350000,51.0,3,miejskie,700,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1974,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Eugeniusza Romera,5,7,,,,True,False,False,False,True,False,False,False,False
760093429,7500000,38.0,1,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Xawerego Dunikowskiego,1,4,False,True,True,True,True,False,False,False,False,False,False,True
676093429,20921760,120.24,3,brak informacji,2,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,False,,drewniane,Ursynów,Natolin,al. Aleja Komisji Edukacji Narodowej,2,7,,,,True,True,False,False,True,False,False,False,False
686093429,7490000,36.0,1,miejskie,735,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,,Ursynów,Stary Imielin,ul. Polskie Drogi,1,12,False,True,True,True,True,True,True,False,False,False,False,False
476093429,34900000,195.0,5,brak informacji,,do wykończenia,wtórny,pełna własność,prywatny,,True,apartamentowiec,drewniane,Ursynów,Stary Imielin,ul. Bociania,1,2,True,True,True,True,True,True,True,True,True,False,False,False
718093429,16900000,103.0,5,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,2009,False,,,Ursynów,Stary Imielin,ul. Alternatywy,3,8,,,,,,,,,,,,
119093429,7650000,46.8,2,brak informacji,780,brak informacji,wtórny,pełna własność,biuro nieruchomości,1981,False,blok,,Ursynów,Ursynów-Centrum,,4,4,,,,True,False,False,False,True,True,False,False,True
565093429,9250000,50.0,2,miejskie,580,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,True,blok,,Ursynów,Kabaty,ul. Kazimierza Jeżewskiego,4,5,False,True,True,True,False,False,False,False,False,False,False,True
336093429,9300000,62.6,3,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,1982,True,blok,drewniane,Ursynów,Ursynów-Centrum,ul. Stanisława Kulczyńskiego,0,3,,,,False,False,False,True,True,False,False,False,False
830093429,,33.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
448093429,12480000,62.5,3,miejskie,890,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Ursynów,Wyczółki,Pieskowa Skała,1,6,False,True,True,True,True,False,False,True,False,False,False,False
679093430,9390000,63.0,3,brak informacji,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1993,False,blok,,Ursynów,Ursynów Północny,ul. Wawrzyńca Surowieckiego,2,4,,,,True,False,False,False,True,False,False,False,True
