id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
505162151,2590,35.0,1,miejskie,550,do zamieszkania,,,prywatny,2004,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Północne,ul. Orla,8,9,False,True,True,False,False,False,False,False,False,True,True,True
592162151,3500,38.0,2,miejskie,700,do zamieszkania,,,prywatny,1965,True,blok,plastikowe,Śródmieście,Solec,ul. Ludna,6,,False,True,True,True,False,False,False,False,True,True,False,True
775162151,4900,56.0,2,miejskie,1,do zamieszkania,,,prywatny,,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Jana i Jędrzeja Śniadeckich,4,5,True,True,True,True,False,False,False,False,False,True,False,True
177162151,6900,64.0,3,miejskie,1,do zamieszkania,,,prywatny,1936,False,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Oleandrów,1,3,True,False,False,True,False,False,False,True,False,False,False,True
658162151,4300,46.0,2,miejskie,1,do zamieszkania,,,prywatny,1932,True,kamienica,drewniane,Śródmieście,Powiśle,ul. Dobra,2,5,True,True,True,False,True,False,True,False,False,True,True,False
376162151,9500,145.0,4,brak informacji,,do zamieszkania,,,prywatny,,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Mokotowska,3,4,,,,,,,,,,,,
607162151,3700,47.0,2,brak informacji,480,do zamieszkania,,,prywatny,,True,blok,,Śródmieście,Śródmieście Północne,ul. Zgoda,6,7,False,True,True,False,False,False,False,False,False,True,False,True
643162152,2500,45.58,2,brak informacji,,brak informacji,,,biuro nieruchomości,1961,False,,,Śródmieście,Śródmieście Południowe,al. Aleja Armii Ludowej,5,7,,,,,,,,,,,,
607162152,6000,49.0,2,brak informacji,870,brak informacji,,,biuro nieruchomości,,False,kamienica,,Śródmieście,Muranów,,2,3,,,,,,,,,,,,
290162152,3000,40.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1949,False,kamienica,,Śródmieście,Powiśle,ul. Bednarska,0,3,False,True,True,,,,,,,,,
862162152,14000,109.0,4,miejskie,,do zamieszkania,,,biuro nieruchomości,1936,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,,5,6,False,True,True,True,True,False,False,True,False,False,False,False
404162152,3200,27.0,1,miejskie,500,brak informacji,,,biuro nieruchomości,,True,,plastikowe,Śródmieście,Powiśle,ul. Leszczyńska,2,,True,False,False,False,False,False,False,True,False,False,False,True
453162152,2900,26.0,1,miejskie,450,do zamieszkania,,,biuro nieruchomości,1912,False,kamienica,drewniane,Śródmieście,Śródmieście Północne,ul. Daniłowiczowska,0,4,,,,,,,,,,,,
694162152,6300,72.0,3,miejskie,700,do zamieszkania,,,biuro nieruchomości,1950,False,kamienica,,Śródmieście,Muranów,ul. gen. Władysława Andersa,6,8,,,,,,,,,,,,
523162152,35000,160.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,plastikowe,Śródmieście,Śródmieście Północne,,,52,False,True,True,,,,,,,,,
819162152,2900,30.0,1,miejskie,430,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wiejska,7,,True,True,True,True,False,False,False,True,False,False,False,False
364162152,6100,56.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2014,True,apartamentowiec,,Śródmieście,Solec,ul. Leona Kruczkowskiego,1,5,False,True,True,True,True,False,False,True,False,False,False,False
289162153,4800,80.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,2002,True,apartamentowiec,,Śródmieście,Muranów,ul. Dzika,1,7,True,False,False,True,True,False,False,False,False,False,False,False
243162153,6000,90.0,3,miejskie,0,do zamieszkania,,,biuro nieruchomości,1996,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Ptasia,2,5,True,True,True,True,True,False,False,False,False,False,True,False
739162153,6000,90.0,3,miejskie,0,do zamieszkania,,,biuro nieruchomości,1996,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Ptasia,2,5,True,True,True,True,True,False,False,False,False,False,True,False
946162153,2200,28.0,1,miejskie,400,do zamieszkania,,,prywatny,,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul.Chmielna,1,8,True,False,False,True,True,True,False,False,False,True,False,True
598162153,2500,32.01,1,miejskie,751,do zamieszkania,,,biuro nieruchomości,1955,True,blok,,Śródmieście,Śródmieście Północne,ul. Elektoralna,2,5,False,True,True,,,,,,,,,
247162153,5300,56.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,1959,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Jana i Jędrzeja Śniadeckich,4,5,False,True,True,,,,,,,,,
703162154,5250,60.0,2,miejskie,850,do zamieszkania,,,biuro nieruchomości,1912,False,kamienica,,Śródmieście,Powiśle,ul. Dobra,1,3,True,False,False,True,True,False,False,False,False,False,False,False
528162153,2300,36.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1960,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Nowogrodzka,4,6,,,,True,False,False,False,False,False,False,False,True
758162153,3000,31.0,1,miejskie,755,do zamieszkania,,,prywatny,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Mokotowska,4,4,True,False,False,,,,,,,,,
652162154,3000,47.0,1,miejskie,500,do zamieszkania,,,prywatny,1960,True,kamienica,plastikowe,Śródmieście,Muranów,ul. Mordechaja Anielewicza,5,1,,,,,,,,,,,,
167162153,2900,25.0,1,miejskie,,do zamieszkania,,,prywatny,1970,True,blok,plastikowe,Śródmieście,Śródmieście Północne,,1,14,False,True,True,,,,,,,,,
278162154,5900,69.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,1951,False,,,Śródmieście,Śródmieście Południowe,ul. Piękna,3,4,,,,,,,,,,,,
888162154,4817,46.0,2,miejskie,,do zamieszkania,,,prywatny,2021,True,apartamentowiec,plastikowe,Śródmieście,Solec,,2,11,False,True,True,False,True,False,False,False,False,False,True,False
887162154,4900,66.0,3,miejskie,1,do zamieszkania,,,prywatny,2016,True,blok,plastikowe,Śródmieście,Muranów,ul. Stawki,7,7,True,True,True,False,True,True,True,False,True,True,True,False
532162154,3900,41.0,2,brak informacji,700,do zamieszkania,,,prywatny,,True,,plastikowe,Śródmieście,Muranów,ul. Wałowa,0,9,,,,True,False,False,False,True,False,True,True,True
958162154,13500,105.0,3,miejskie,3,do zamieszkania,,,biuro nieruchomości,2010,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Południowe,,6,,False,True,True,True,True,True,False,False,False,True,False,True
209162154,2500,31.0,1,miejskie,560,do zamieszkania,,,biuro nieruchomości,1950,False,blok,plastikowe,Śródmieście,Muranów,ul. Nowolipie,3,3,,,,False,False,False,False,True,False,False,True,True
266162154,9000,89.0,2,brak informacji,0,brak informacji,,,biuro nieruchomości,1904,False,,,Śródmieście,Śródmieście Południowe,ul. Nowogrodzka,2,4,,,,,,,,,,,,
330162154,3700,38.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,plastikowe,Śródmieście,Muranów,ul. Pokorna,6,8,False,True,True,True,False,False,False,False,False,True,False,False
899162155,29000,170.0,3,miejskie,6,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,False,True,False,False,True,False,False,False,False
116162155,17000,64.0,2,miejskie,0,brak informacji,,,biuro nieruchomości,2017,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,False,True,True,,,,,,,,,
849162155,3000,36.0,1,brak informacji,,brak informacji,,,biuro nieruchomości,1977,True,,plastikowe,Śródmieście,Muranów,ul. Dzika,1,10,,,,True,False,False,False,True,False,False,False,False
597162155,35000,160.0,3,brak informacji,,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,False,True,False,False,False,True,False,False,False
773162155,15000,80.0,2,brak informacji,,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,,False,True,True,,,,,,,,,
