id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
952091354,3300,39.7,2,miejskie,900,do zamieszkania,,,prywatny,2018,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,ul. Marymoncka 6,3,3,True,True,True,True,True,False,False,False,False,False,True,True
518091354,2400,32.0,1,miejskie,900,do remontu,,,biuro nieruchomości,1990,True,blok,plastikowe,Bielany,Marymont-Ruda,ul. Klaudyny,5,20,,,,True,False,False,False,False,False,True,True,True
645091354,2900,33.0,1,miejskie,430,do zamieszkania,,,prywatny,2015,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Sokratesa,6,,True,True,True,,,,,,,,,
543091354,3500,48.0,2,miejskie,450,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Bielany,Wólka Węglowa,ul. Loteryjki,2,,True,False,False,True,True,False,False,True,False,False,False,False
254091354,2300,18.0,1,miejskie,550,do zamieszkania,,,biuro nieruchomości,1985,True,blok,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,3,10,,,,,,,,,,,,
342091354,2600,45.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1965,False,kamienica,,Bielany,Las Bielański,ul. Podleśna,2,4,True,False,False,True,False,False,False,True,False,False,False,True
492091354,3200,51.4,2,miejskie,600,brak informacji,,,biuro nieruchomości,2009,True,,plastikowe,Bielany,Wawrzyszew,ul. Jana Kasprowicza,2,7,,,,True,True,False,False,False,False,False,False,False
176091354,3000,51.0,2,miejskie,1,do zamieszkania,,,prywatny,2005,True,apartamentowiec,drewniane,Bielany,Wrzeciono,ul. Wrzeciono,3,5,True,True,True,True,True,False,False,False,True,True,False,True
318091354,3000,44.0,2,miejskie,700,do zamieszkania,,,prywatny,1969,False,blok,plastikowe,Bielany,Słodowiec,ul. Antoniego Magiera,2,4,,,,True,False,False,False,False,False,True,False,True
995091354,2400,46.5,2,brak informacji,,brak informacji,,,biuro nieruchomości,2008,True,apartamentowiec,,Bielany,Chomiczówka,ul. Wojciecha Bogusławskiego,10,15,False,True,True,,,,,,,,,
372091354,3400,39.0,2,miejskie,800,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Sokratesa,3,5,True,True,True,True,True,False,False,False,False,True,False,False
582091355,4500,44.76,2,miejskie,703,do zamieszkania,,,prywatny,2024,True,blok,,Bielany,Wawrzyszew,ul. Sokratesa,1,8,True,True,True,True,True,False,False,False,False,False,False,False
554091354,2400,27.0,1,miejskie,800,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bielany,Wrzeciono,ul. Marymoncka,0,10,,,,False,False,False,False,True,False,True,True,True
422091354,2300,32.0,1,miejskie,800,do zamieszkania,,,biuro nieruchomości,1990,True,blok,,Bielany,Marymont-Ruda,ul. Klaudyny,5,20,,,,True,True,False,False,False,False,False,False,True
869091354,2400,25.0,1,miejskie,460,do zamieszkania,,,prywatny,2019,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Antoniego Czechowa,4,6,,,,True,True,False,False,False,False,False,False,False
381091355,2500,19.8,1,brak informacji,,brak informacji,,,biuro nieruchomości,1980,True,,drewniane,Żoliborz,Sady Żoliborskie,,4,10,,,,,,,,,,,,
697091354,2600,54.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,1980,False,,,Bielany,Marymont-Ruda,ul. Klaudyny,8,12,,,,,,,,,,,,
463091354,3700,40.0,2,brak informacji,550,do zamieszkania,,,prywatny,,True,blok,,Bielany,Chomiczówka,ul. Wólczyńska,4,,,,,True,True,False,False,False,False,True,False,False
622091355,4000,51.0,3,brak informacji,850,brak informacji,,,prywatny,,True,,,Bielany,Wawrzyszew,,,,,,,True,False,False,False,True,False,True,False,False
138091356,2550,25.0,1,miejskie,650,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Dantego Alighieri,1,10,,,,True,False,False,False,False,False,True,True,False
453091356,2850,31.0,2,miejskie,700,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bielany,Słodowiec,,7,,,,,False,False,False,False,False,False,False,True,True
191091356,5000,50.0,3,miejskie,965,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Bielany,Słodowiec,ul. Stefana Żeromskiego,3,3,,,,True,False,False,False,True,False,False,True,False
156091356,4000,51.0,3,brak informacji,850,brak informacji,,,prywatny,,True,,,Bielany,Wawrzyszew,,,,,,,True,False,False,False,True,False,True,False,False
330091356,3500,67.0,3,brak informacji,996,brak informacji,,,biuro nieruchomości,2006,True,blok,,Bielany,Marymont-Kaskada,ul. Pęcicka,2,6,,,,True,True,False,False,False,False,False,False,False
681091357,4100,55.0,3,miejskie,750,do zamieszkania,,,biuro nieruchomości,1970,False,blok,,Bielany,Wrzeciono,ul. Dorycka,4,4,,,,True,True,False,False,True,False,False,False,False
690091356,2500,24.0,1,brak informacji,500,do zamieszkania,,,prywatny,2024,False,blok,plastikowe,Bielany,Wólka Węglowa,ul. Estrady,1,2,False,True,True,False,True,False,False,False,False,True,False,False
744091356,3800,49.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2011,True,blok,,Bielany,Piaski,,3,4,False,True,True,,,,,,,,,
141091356,2400,27.0,1,brak informacji,,brak informacji,,,biuro nieruchomości,,False,,,Bielany,Wawrzyszew,ul. Williama Szekspira,,11,,,,,,,,,,,,
501091357,3000,51.0,2,brak informacji,750,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,plastikowe,Bielany,Wrzeciono,,1,,False,True,True,,,,,,,,,
534091357,2290,30.0,1,miejskie,470,do zamieszkania,,,biuro nieruchomości,1960,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Williama Szekspira,,11,,,,,,,,,,,,
934091357,2990,45.0,2,miejskie,800,brak informacji,,,biuro nieruchomości,,False,apartamentowiec,plastikowe,Bielany,Chomiczówka,ul. Kwitnąca,8,,True,False,False,True,True,False,False,True,False,False,False,False
790091357,2700,45.0,2,miejskie,500,do zamieszkania,,,prywatny,,False,blok,plastikowe,Bielany,Słodowiec,ul. Włodzimierza Perzyńskiego,1,,,,,False,True,False,False,True,False,False,True,False
727091357,4700,53.1,3,miejskie,850,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,,Bielany,Marymont-Kaskada,ul. Rudzka,3,6,False,True,True,True,True,False,False,False,False,False,False,False
433091357,4000,50.0,2,elektryczne,866,do zamieszkania,,,biuro nieruchomości,,True,blok,,Bielany,Chomiczówka,ul. Księżycowa,0,,True,True,True,False,True,True,True,False,True,True,False,False
659091357,4500,57.0,3,miejskie,950,do zamieszkania,,,prywatny,1970,True,blok,plastikowe,Bielany,Wrzeciono,ul. Przy Agorze,8,10,False,True,True,True,False,False,False,False,False,False,True,True
569091357,2400,32.0,2,miejskie,900,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bielany,Marymont-Kaskada,ul. Klaudyny,3,15,,,,True,False,False,False,True,False,False,True,False
246091357,2900,48.0,3,miejskie,750,do zamieszkania,,,biuro nieruchomości,1966,False,blok,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,2,4,,,,True,False,False,False,False,False,False,True,True
934091357,3300,40.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,2016,True,apartamentowiec,,Bielany,Wawrzyszew,ul. Tomasza Nocznickiego,3,7,True,True,True,True,True,False,False,False,False,False,False,False
878091358,3000,35.26,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1960,True,blok,,Bielany,Stare Bielany,ul. Stanisława Przybyszewskiego,3,3,,,,,,,,,,,,
489091357,2700,37.0,2,miejskie,800,do zamieszkania,,,prywatny,1981,True,blok,plastikowe,Bielany,Wawrzyszew,,2,12,,,,True,False,False,False,False,False,True,True,True
371091357,3300,39.7,2,miejskie,900,do zamieszkania,,,prywatny,2018,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,ul. Marymoncka 6,3,3,True,True,True,True,True,False,False,False,False,False,True,True
488091357,2400,32.0,1,miejskie,900,do remontu,,,biuro nieruchomości,1990,True,blok,plastikowe,Bielany,Marymont-Ruda,ul. Klaudyny,5,20,,,,True,False,False,False,False,False,True,True,True
353091357,2900,33.0,1,miejskie,430,do zamieszkania,,,prywatny,2015,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Sokratesa,6,,True,True,True,,,,,,,,,
390091357,3500,48.0,2,miejskie,450,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Bielany,Wólka Węglowa,ul. Loteryjki,2,,True,False,False,True,True,False,False,True,False,False,False,False
978091358,2300,18.0,1,miejskie,550,do zamieszkania,,,biuro nieruchomości,1985,True,blok,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,3,10,,,,,,,,,,,,
152091357,2600,45.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1965,False,kamienica,,Bielany,Las Bielański,ul. Podleśna,2,4,True,False,False,True,False,False,False,True,False,False,False,True
173091358,3200,51.4,2,miejskie,600,brak informacji,,,biuro nieruchomości,2009,True,,plastikowe,Bielany,Wawrzyszew,ul. Jana Kasprowicza,2,7,,,,True,True,False,False,False,False,False,False,False
424091358,3000,51.0,2,miejskie,1,do zamieszkania,,,prywatny,2005,True,apartamentowiec,drewniane,Bielany,Wrzeciono,ul. Wrzeciono,3,5,True,True,True,True,True,False,False,False,True,True,False,True
603091358,3000,44.0,2,miejskie,700,do zamieszkania,,,prywatny,1969,False,blok,plastikowe,Bielany,Słodowiec,ul. Antoniego Magiera,2,4,,,,True,False,False,False,False,False,True,False,True
300091358,2400,46.5,2,brak informacji,,brak informacji,,,biuro nieruchomości,2008,True,apartamentowiec,,Bielany,Chomiczówka,ul. Wojciecha Bogusławskiego,10,15,False,True,True,,,,,,,,,
836091358,3400,39.0,2,miejskie,800,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Sokratesa,3,5,True,True,True,True,True,False,False,False,False,True,False,False
642091358,4500,44.76,2,miejskie,703,do zamieszkania,,,prywatny,2024,True,blok,,Bielany,Wawrzyszew,ul. Sokratesa,1,8,True,True,True,True,True,False,False,False,False,False,False,False
822091358,2400,27.0,1,miejskie,800,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bielany,Wrzeciono,ul. Marymoncka,0,10,,,,False,False,False,False,True,False,True,True,True
574091358,2300,32.0,1,miejskie,800,do zamieszkania,,,biuro nieruchomości,1990,True,blok,,Bielany,Marymont-Ruda,ul. Klaudyny,5,20,,,,True,True,False,False,False,False,False,False,True
218091358,2400,25.0,1,miejskie,460,do zamieszkania,,,prywatny,2019,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Antoniego Czechowa,4,6,,,,True,True,False,False,False,False,False,False,False
768091358,2500,19.8,1,brak informacji,,brak informacji,,,biuro nieruchomości,1980,True,,drewniane,Żoliborz,Sady Żoliborskie,,4,10,,,,,,,,,,,,
785091358,2600,54.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,1980,False,,,Bielany,Marymont-Ruda,ul. Klaudyny,8,12,,,,,,,,,,,,
723091358,3700,40.0,2,brak informacji,550,do zamieszkania,,,prywatny,,True,blok,,Bielany,Chomiczówka,ul. Wólczyńska,4,,,,,True,True,False,False,False,False,True,False,False
878091358,4000,51.0,3,brak informacji,850,brak informacji,,,prywatny,,True,,,Bielany,Wawrzyszew,,,,,,,True,False,False,False,True,False,True,False,False
732091400,4050,50.3,2,miejskie,750,do zamieszkania,,,prywatny,2013,False,blok,plastikowe,Bielany,Wawrzyszew,ul. Jana Kasprowicza,2,8,True,True,True,True,True,False,False,False,False,False,True,False
679091400,3200,54.0,3,miejskie,1,do zamieszkania,,,prywatny,1978,True,blok,plastikowe,Bielany,Marymont-Kaskada,ul. Klaudyny,2,15,False,True,True,True,True,False,False,True,False,True,False,True
582091400,4000,51.0,3,brak informacji,850,brak informacji,,,prywatny,,True,,,Bielany,Wawrzyszew,,,,,,,True,False,False,False,True,False,True,False,False
614091400,4000,51.0,3,brak informacji,850,brak informacji,,,prywatny,,True,,,Bielany,Wawrzyszew,,,,,,,True,False,False,False,True,False,True,False,False
796091400,3500,67.0,3,brak informacji,996,brak informacji,,,biuro nieruchomości,2006,True,blok,,Bielany,Marymont-Kaskada,ul. Pęcicka,2,6,,,,True,True,False,False,False,False,False,False,False
760091400,4100,55.0,3,miejskie,750,do zamieszkania,,,biuro nieruchomości,1970,False,blok,,Bielany,Wrzeciono,ul. Dorycka,4,4,,,,True,True,False,False,True,False,False,False,False
730091400,2500,24.0,1,brak informacji,500,do zamieszkania,,,prywatny,2024,False,blok,plastikowe,Bielany,Wólka Węglowa,ul. Estrady,1,2,False,True,True,False,True,False,False,False,False,True,False,False
466091400,3800,49.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2011,True,blok,,Bielany,Piaski,,3,4,False,True,True,,,,,,,,,
194091400,2400,27.0,1,brak informacji,,brak informacji,,,biuro nieruchomości,,False,,,Bielany,Wawrzyszew,ul. Williama Szekspira,,11,,,,,,,,,,,,
407091400,3000,51.0,2,brak informacji,750,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,plastikowe,Bielany,Wrzeciono,,1,,False,True,True,,,,,,,,,
827091400,2290,30.0,1,miejskie,470,do zamieszkania,,,biuro nieruchomości,1960,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Williama Szekspira,,11,,,,,,,,,,,,
905091400,2990,45.0,2,miejskie,800,brak informacji,,,biuro nieruchomości,,False,apartamentowiec,plastikowe,Bielany,Chomiczówka,ul. Kwitnąca,8,,True,False,False,True,True,False,False,True,False,False,False,False
141091400,2700,45.0,2,miejskie,500,do zamieszkania,,,prywatny,,False,blok,plastikowe,Bielany,Słodowiec,ul. Włodzimierza Perzyńskiego,1,,,,,False,True,False,False,True,False,False,True,False
731091400,4700,53.1,3,miejskie,850,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,,Bielany,Marymont-Kaskada,ul. Rudzka,3,6,False,True,True,True,True,False,False,False,False,False,False,False
899091400,4000,50.0,2,elektryczne,866,do zamieszkania,,,biuro nieruchomości,,True,blok,,Bielany,Chomiczówka,ul. Księżycowa,0,,True,True,True,False,True,True,True,False,True,True,False,False
597091400,4500,57.0,3,miejskie,950,do zamieszkania,,,prywatny,1970,True,blok,plastikowe,Bielany,Wrzeciono,ul. Przy Agorze,8,10,False,True,True,True,False,False,False,False,False,False,True,True
262091400,2400,32.0,2,miejskie,900,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bielany,Marymont-Kaskada,ul. Klaudyny,3,15,,,,True,False,False,False,True,False,False,True,False
496091400,2900,48.0,3,miejskie,750,do zamieszkania,,,biuro nieruchomości,1966,False,blok,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,2,4,,,,True,False,False,False,False,False,False,True,True
257091400,3300,40.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,2016,True,apartamentowiec,,Bielany,Wawrzyszew,ul. Tomasza Nocznickiego,3,7,True,True,True,True,True,False,False,False,False,False,False,False
564091400,3000,35.26,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1960,True,blok,,Bielany,Stare Bielany,ul. Stanisława Przybyszewskiego,3,3,,,,,,,,,,,,
547091400,2700,37.0,2,miejskie,800,do zamieszkania,,,prywatny,1981,True,blok,plastikowe,Bielany,Wawrzyszew,,2,12,,,,True,False,False,False,False,False,True,True,True
975091401,3300,39.7,2,miejskie,900,do zamieszkania,,,prywatny,2018,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,ul. Marymoncka 6,3,3,True,True,True,True,True,False,False,False,False,False,True,True
902091400,2400,32.0,1,miejskie,900,do remontu,,,biuro nieruchomości,1990,True,blok,plastikowe,Bielany,Marymont-Ruda,ul. Klaudyny,5,20,,,,True,False,False,False,False,False,True,True,True
386091401,2900,33.0,1,miejskie,430,do zamieszkania,,,prywatny,2015,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Sokratesa,6,,True,True,True,,,,,,,,,
645091400,3500,48.0,2,miejskie,450,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Bielany,Wólka Węglowa,ul. Loteryjki,2,,True,False,False,True,True,False,False,True,False,False,False,False
612091400,2300,18.0,1,miejskie,550,do zamieszkania,,,biuro nieruchomości,1985,True,blok,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,3,10,,,,,,,,,,,,
913091400,2600,45.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1965,False,kamienica,,Bielany,Las Bielański,ul. Podleśna,2,4,True,False,False,True,False,False,False,True,False,False,False,True
336091401,3200,51.4,2,miejskie,600,brak informacji,,,biuro nieruchomości,2009,True,,plastikowe,Bielany,Wawrzyszew,ul. Jana Kasprowicza,2,7,,,,True,True,False,False,False,False,False,False,False
656091401,3000,51.0,2,miejskie,1,do zamieszkania,,,prywatny,2005,True,apartamentowiec,drewniane,Bielany,Wrzeciono,ul. Wrzeciono,3,5,True,True,True,True,True,False,False,False,True,True,False,True
815091401,3000,44.0,2,miejskie,700,do zamieszkania,,,prywatny,1969,False,blok,plastikowe,Bielany,Słodowiec,ul. Antoniego Magiera,2,4,,,,True,False,False,False,False,False,True,False,True
711091401,2400,46.5,2,brak informacji,,brak informacji,,,biuro nieruchomości,2008,True,apartamentowiec,,Bielany,Chomiczówka,ul. Wojciecha Bogusławskiego,10,15,False,True,True,,,,,,,,,
824091401,3400,39.0,2,miejskie,800,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Sokratesa,3,5,True,True,True,True,True,False,False,False,False,True,False,False
652091401,4500,44.76,2,miejskie,703,do zamieszkania,,,prywatny,2024,True,blok,,Bielany,Wawrzyszew,ul. Sokratesa,1,8,True,True,True,True,True,False,False,False,False,False,False,False
959091401,2400,27.0,1,miejskie,800,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bielany,Wrzeciono,ul. Marymoncka,0,10,,,,False,False,False,False,True,False,True,True,True
495091401,2300,32.0,1,miejskie,800,do zamieszkania,,,biuro nieruchomości,1990,True,blok,,Bielany,Marymont-Ruda,ul. Klaudyny,5,20,,,,True,True,False,False,False,False,False,False,True
626091401,2400,25.0,1,miejskie,460,do zamieszkania,,,prywatny,2019,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Antoniego Czechowa,4,6,,,,True,True,False,False,False,False,False,False,False
400091401,2500,19.8,1,brak informacji,,brak informacji,,,biuro nieruchomości,1980,True,,drewniane,Żoliborz,Sady Żoliborskie,,4,10,,,,,,,,,,,,
868091401,2600,54.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,1980,False,,,Bielany,Marymont-Ruda,ul. Klaudyny,8,12,,,,,,,,,,,,
435091401,3700,40.0,2,brak informacji,550,do zamieszkania,,,prywatny,,True,blok,,Bielany,Chomiczówka,ul. Wólczyńska,4,,,,,True,True,False,False,False,False,True,False,False
360091401,4000,51.0,3,brak informacji,850,brak informacji,,,prywatny,,True,,,Bielany,Wawrzyszew,,,,,,,True,False,False,False,True,False,True,False,False
