id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
846164817,5100,42.0,2,miejskie,900,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Wola,Czyste,ul. Ludwiki,0,5,True,True,True,False,True,True,True,False,False,False,False,False
291164816,6000,47.0,2,brak informacji,750,brak informacji,,,biuro nieruchomości,,True,,,Wola,Odolany,ul. Marcina Kasprzaka,4,29,,,,,,,,,,,,
931164817,5800,68.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,,,Wola,Czyste,ul. Marcina Kasprzaka,5,8,False,True,True,,,,,,,,,
733164817,7000,60.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Wola,Odolany,ul. Jana Kazimierza,0,5,True,True,True,False,True,False,True,False,False,False,False,False
236164817,5800,68.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,,,Wola,Czyste,ul. Marcina Kasprzaka,5,7,False,True,True,,,,,,,,,
881164817,4600,66.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2000,True,blok,drewniane,Wola,Młynów,ul. Szlenkierów,3,8,False,True,True,True,True,False,False,False,False,False,False,False
337164817,2750,25.0,1,miejskie,550,do zamieszkania,,,prywatny,,False,,plastikowe,Wola,Mirów,ul. Miedziana,0,7,,,,,,,,,,,,
212164817,5490,72.0,3,miejskie,1,do zamieszkania,,,prywatny,1996,False,kamienica,plastikowe,Wola,Czyste,,1,4,True,False,False,True,True,False,False,False,False,True,True,True
632164817,4200,56.0,3,miejskie,600,do zamieszkania,,,prywatny,,False,blok,plastikowe,Wola,Koło,ul. Magistracka,3,3,,,,True,False,False,False,False,False,False,True,True
399164817,3500,50.0,2,miejskie,920,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Wola,Koło,,2,2,,,,False,False,False,False,True,False,True,True,True
328164817,7000,69.0,3,brak informacji,1,do zamieszkania,,,prywatny,,True,blok,,Wola,Czyste,ul. Kolejowa,7,8,,,,True,True,False,False,True,False,False,False,False
550164818,4700,44.0,2,miejskie,600,do zamieszkania,,,prywatny,2024,True,apartamentowiec,drewniane,Wola,Czyste,ul. Ludwiki 4c,3,5,True,True,True,True,False,False,False,False,False,True,False,False
533164817,2700,27.0,1,brak informacji,,do zamieszkania,,,prywatny,1962,False,blok,plastikowe,Wola,Ulrychów,ul. Górczewska,3,3,,,,False,False,False,False,False,False,False,True,True
247164817,3000,44.27,2,brak informacji,735,do zamieszkania,,,prywatny,2001,False,blok,,Wola,Ulrychów,ul. Mroczna,0,3,,,,,,,,,,,,
461164818,2500,31.0,1,miejskie,560,do zamieszkania,,,biuro nieruchomości,1950,False,blok,plastikowe,Śródmieście,Muranów,ul. Nowolipie,3,3,,,,False,False,False,False,True,False,False,True,True
593164818,3200,27.0,1,miejskie,600,brak informacji,,,biuro nieruchomości,2019,True,blok,,Wola,Powązki,,6,8,False,True,True,True,True,False,False,False,False,False,False,False
452164818,3000,44.07,2,miejskie,1,do zamieszkania,,,prywatny,2019,True,blok,plastikowe,Wola,Odolany,ul. Stańczyka,,14,,,,True,True,False,False,False,False,False,True,True
222164818,4500,30.0,1,miejskie,650,do zamieszkania,,,prywatny,2017,True,apartamentowiec,drewniane,Wola,Mirów,,3,3,True,True,True,True,True,False,False,False,False,True,False,False
100164818,5100,34.0,2,miejskie,832,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,drewniane,Wola,Mirów,ul. Grzybowska,7,10,False,True,True,,,,,,,,,
387164818,5200,42.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Wola,Ulrychów,ul. Redutowa,6,7,True,True,True,True,True,False,False,False,True,False,True,False
685164818,3250,48.0,2,miejskie,800,brak informacji,,,biuro nieruchomości,1970,False,blok,,Wola,Ulrychów,ul. Pustola,1,4,,,,True,False,False,False,True,False,False,False,False
219164818,8800,72.3,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2024,True,,,Wola,Czyste,ul. Kolejowa,3,8,False,True,True,True,True,False,False,False,False,False,False,False
762164818,3500,40.0,2,miejskie,840,do zamieszkania,,,prywatny,,True,blok,plastikowe,Ochota,Filtry,,9,11,,,,,,,,,,,,
807164818,3500,38.0,2,miejskie,750,do zamieszkania,,,prywatny,,True,apartamentowiec,aluminiowe,Wola,Czyste,ul. Marcina Kasprzaka,,19,False,True,True,False,True,True,False,False,False,True,False,False
396164819,3400,31.0,1,brak informacji,3,do zamieszkania,,,prywatny,2008,True,apartamentowiec,,Wola,Czyste,ul. Kolejowa,,,False,True,True,True,True,False,False,False,False,False,False,False
461164819,4900,42.0,2,miejskie,700,do zamieszkania,,,prywatny,2019,True,blok,drewniane,Wola,Odolany,ul. Marcina Kasprzaka,5,8,False,True,True,True,True,False,False,True,False,False,False,False
334164819,3500,19.0,1,miejskie,500,do zamieszkania,,,prywatny,2022,True,apartamentowiec,plastikowe,Wola,Odolany,ul. Marcina Kasprzaka,,26,True,True,True,True,False,False,False,False,False,True,False,False
853164820,6000,70.0,3,brak informacji,0,do zamieszkania,,,biuro nieruchomości,2021,False,,,Wola,Młynów,ul. Obozowa,5,5,,,,True,True,False,False,False,False,False,False,False
278164819,2300,34.0,2,miejskie,600,brak informacji,,,biuro nieruchomości,,False,,plastikowe,Wola,Nowolipki,ul. Wolności,1,4,,,,,,,,,,,,
951164819,4200,36.0,2,brak informacji,716,brak informacji,,,biuro nieruchomości,2019,False,blok,plastikowe,Wola,Czyste,ul. Siekierkowska,,,True,True,True,,,,,,,,,
163164819,4400,43.0,2,brak informacji,690,do zamieszkania,,,biuro nieruchomości,2024,False,apartamentowiec,,Wola,Czyste,ul. Szarych Szeregów,,,,,,,,,,,,,,
628164819,7500,47.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Wola,Mirów,ul. Krochmalna,,17,,,,True,True,False,False,False,False,False,False,False
991164819,4700,56.0,2,miejskie,884,do zamieszkania,,,biuro nieruchomości,1953,True,kamienica,,Wola,Młynów,ul. Górczewska,4,5,,,,,,,,,,,,
645164820,3900,47.0,2,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,,,Wola,Odolany,ul. Sztuk Pięknych,5,,True,True,True,True,True,False,False,False,False,False,False,False
674164820,9000,59.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,2025,True,apartamentowiec,,Wola,Czyste,ul. Prosta,,32,,,,True,True,True,False,False,False,False,False,False
313164820,7500,71.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,2017,False,apartamentowiec,drewniane,Wola,Czyste,ul. Siedmiogrodzka,,,,,,True,True,False,False,True,True,False,False,False
107164820,6000,45.0,2,brak informacji,1,do zamieszkania,,,prywatny,,True,apartamentowiec,,Wola,Mirów,ul. Grzybowska,4,20,False,True,True,True,True,False,False,False,False,False,False,False
718164820,6300,65.11,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,False,,,Wola,Odolany,ul. Jana Kazimierza,5,6,,,,True,True,False,False,False,False,False,False,False
689164820,2200,30.0,2,miejskie,450,brak informacji,,,prywatny,,True,blok,plastikowe,Wola,Nowolipki,ul. Okopowa,7,11,,,,,,,,,,,,
369164820,5000,57.0,2,miejskie,1,brak informacji,,,biuro nieruchomości,2010,True,apartamentowiec,,Wola,Młynów,,8,8,True,True,True,True,True,True,False,False,False,False,False,False
683164820,6000,35.0,2,miejskie,,do zamieszkania,,,prywatny,2020,True,apartamentowiec,drewniane,Wola,Mirów,ul.Sienna 65,3,10,True,True,True,True,True,True,False,False,False,False,False,False
820164820,13000,116.0,3,brak informacji,2,do zamieszkania,,,biuro nieruchomości,2001,True,apartamentowiec,,Wola,Mirów,ul. Grzybowska,5,12,True,True,True,True,True,False,False,True,False,False,False,True
771164821,3300,40.0,2,miejskie,750,do zamieszkania,,,prywatny,1969,False,blok,plastikowe,Wola,Koło,,0,9,,,,,,,,,,,,
353164821,5000,53.0,2,miejskie,650,do zamieszkania,,,biuro nieruchomości,2014,True,apartamentowiec,drewniane,Wola,Czyste,ul. Kolejowa,2,8,False,True,True,True,True,False,False,False,False,False,False,False
279164821,6900,57.0,3,brak informacji,700,brak informacji,,,biuro nieruchomości,2021,False,,,Wola,Młynów,ul. Jana Ostroroga,2,5,,,,,,,,,,,,
736164821,4700,84.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,2008,True,apartamentowiec,,Wola,Młynów,ul. Zawiszy,4,7,,,,True,True,False,False,False,False,False,False,False
432164821,3100,31.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,,True,blok,,Wola,Ulrychów,ul. Okocimska,8,10,,,,,,,,,,,,
462164821,7000,51.0,2,miejskie,990,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Wola,Czyste,ul. Marcina Kasprzaka,6,21,,,,True,True,False,False,True,True,False,False,False
460164821,5000,51.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2022,False,,,Wola,Odolany,ul. Marcina Kasprzaka,2,8,False,True,True,True,True,False,False,False,False,False,False,True
751164821,3800,45.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2013,True,apartamentowiec,,Wola,Mirów,ul. Wronia,5,7,True,True,True,True,False,False,False,False,True,False,False,False
202164821,8500,84.0,4,miejskie,1,do zamieszkania,,,prywatny,2017,True,blok,plastikowe,Wola,Czyste,ul. Jaktorowska,1,7,True,True,True,False,True,True,False,False,False,False,False,False
517164821,4900,55.0,2,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,,,Wola,Czyste,ul. Giełdowa,2,5,,,,True,True,False,False,False,False,False,False,False
410164822,4900,55.0,2,brak informacji,1,brak informacji,,,prywatny,,True,,,Wola,Czyste,ul. Giełdowa,2,,True,True,True,True,True,False,False,False,False,False,False,False
951164821,3500,45.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2013,True,apartamentowiec,,Wola,Mirów,ul. Wronia,5,7,True,True,True,,,,,,,,,
512164822,3500,50.0,2,miejskie,950,do zamieszkania,,,biuro nieruchomości,,False,apartamentowiec,plastikowe,Wola,Koło,ul. Czorsztyńska,0,3,,,,False,True,False,False,True,False,False,False,False
911164822,3200,42.0,2,miejskie,800,do zamieszkania,,,prywatny,2019,True,apartamentowiec,drewniane,Wola,Ulrychów,,1,6,False,True,True,True,True,False,False,False,False,True,True,True
998164822,6900,80.0,3,miejskie,2,do zamieszkania,,,prywatny,,True,apartamentowiec,,Wola,Mirów,ul. Łucka,9,30,False,True,True,True,True,False,False,False,False,False,False,False
870164822,3000,31.0,2,miejskie,730,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,,Wola,Młynów,ul. Jana Ostroroga,3,6,True,True,True,True,True,False,False,True,False,False,False,False
301164822,3000,31.0,1,miejskie,730,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,,Wola,Młynów,ul. Jana Ostroroga,3,6,True,True,True,True,True,False,False,True,False,False,False,False
766164822,5500,56.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2014,True,,drewniane,Wola,Czyste,ul. Kolejowa,1,4,True,True,True,True,True,True,False,False,False,False,False,False
397164822,4250,40.0,2,miejskie,760,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Wola,Mirów,ul. Platynowa,10,11,False,True,True,True,False,False,False,True,False,True,False,False
813164822,4700,33.0,2,miejskie,880,do zamieszkania,,,prywatny,2017,True,apartamentowiec,drewniane,Wola,Mirów,ul. Ogrodowa,4,7,,,,True,True,True,False,False,False,False,False,False
972164822,3000,34.0,2,brak informacji,800,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Wola,Czyste,,3,9,False,True,True,,,,,,,,,
182164823,3500,60.0,3,brak informacji,700,brak informacji,,,prywatny,,True,,,Wola,Ulrychów,ul. Pustola,,,,,,True,False,False,False,False,False,False,False,True
563164822,8100,62.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Wola,Czyste,ul. Kolejowa,1,6,False,True,True,True,True,False,False,False,False,False,False,False
993164822,3000,40.0,2,miejskie,850,brak informacji,,,biuro nieruchomości,1975,True,blok,plastikowe,Wola,Ulrychów,ul. Okocimska,4,10,,,,True,False,False,False,True,False,False,False,True
677164822,4600,46.0,2,miejskie,800,do zamieszkania,,,prywatny,2025,True,apartamentowiec,plastikowe,Wola,Ulrychów,ul. Redutowa,2,7,True,True,True,True,True,False,True,True,True,True,True,True
