id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
183092156,3000,55.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,blok,,Targówek,Bródno-Podgrodzie,ul. Malborska,,12,,,,True,True,False,False,False,False,False,False,True
414092157,3300,52.6,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,2000,True,apartamentowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Malborska,1,8,,,,False,True,False,False,False,True,False,False,True
384092157,4000,50.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1968,False,blok,,Targówek,Bródno,ul. Suwalska,4,4,,,,True,True,False,False,True,False,False,False,False
859092157,3500,38.95,2,miejskie,577,brak informacji,,,biuro nieruchomości,2019,True,,plastikowe,Targówek,Bródno-Podgrodzie,ul. Głębocka,,,,,,True,True,False,False,False,False,False,False,True
302092157,2750,45.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1963,False,dom wolnostojący,plastikowe,Targówek,Zacisze,ul. Radzymińska,0,2,True,False,False,False,False,False,True,False,False,False,True,True
845092157,3000,45.9,2,brak informacji,750,do zamieszkania,,,biuro nieruchomości,1970,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,,6,12,,,,True,False,False,False,False,False,False,False,True
542092157,2300,41.5,1,brak informacji,950,do zamieszkania,,,biuro nieruchomości,2000,True,,plastikowe,Targówek,Bródno,ul. Ludwika Kondratowicza,7,15,,,,True,True,False,False,False,False,False,False,True
866092157,2600,28.0,1,brak informacji,540,do zamieszkania,,,biuro nieruchomości,2020,False,,,Targówek,Targówek Mieszkaniowy,Płosa,2,4,,,,True,True,False,False,False,False,False,False,False
966092157,3800,59.91,3,brak informacji,953,brak informacji,,,biuro nieruchomości,2020,False,,,Targówek,Elsnerów,ul. Janowiecka,0,3,,,,False,True,True,True,False,False,False,False,False
883092157,3100,39.51,2,miejskie,779,do zamieszkania,,,biuro nieruchomości,2020,True,blok,,Targówek,Targówek Mieszkaniowy,Płosa,4,,False,True,True,True,False,False,False,False,True,False,False,False
113092157,2700,54.08,3,miejskie,830,do zamieszkania,,,biuro nieruchomości,1974,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,ul. Rzepichy,0,12,False,True,True,,,,,,,,,
199092157,3000,56.0,2,miejskie,800,do zamieszkania,,,prywatny,2003,True,blok,drewniane,Targówek,Zacisze,ul. św. Wincentego,3,5,True,True,True,True,False,False,False,False,False,True,True,True
157092157,3200,58.0,2,gazowe,800,do zamieszkania,,,biuro nieruchomości,,False,dom wolnostojący,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Cmentarna,1,1,,,,False,True,True,False,False,False,False,False,True
927092158,3200,58.0,2,inne,800,do zamieszkania,,,biuro nieruchomości,,False,dom wolnostojący,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Cmentarna,1,1,,,,False,True,False,True,False,False,False,False,True
972092157,3500,58.0,2,gazowe,0,do zamieszkania,,,biuro nieruchomości,1994,False,dom wolnostojący,,Targówek,Targówek Mieszkaniowy,ul. Cmentarna,1,1,,,,False,True,False,True,False,False,False,False,False
638092157,2700,32.0,2,miejskie,570,do zamieszkania,,,biuro nieruchomości,,True,,,Targówek,Bródno,ul. Żuromińska,1,10,,,,,,,,,,,,
722092157,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
955092159,3500,53.5,3,gazowe,1,do zamieszkania,,,prywatny,,False,blok,plastikowe,Targówek,Bródno,ul. Piotra Wysockiego,7,10,,,,True,False,False,False,True,False,False,True,True
599092159,4400,79.0,3,miejskie,977,do zamieszkania,,,prywatny,2006,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Hodowlana,2,2,,,,True,True,False,False,True,False,False,False,False
906092159,2300,28.0,1,miejskie,517,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,2,10,False,True,True,True,False,False,False,True,False,True,True,True
909092159,4700,96.0,4,brak informacji,1,brak informacji,,,biuro nieruchomości,1997,True,blok,,Targówek,Targówek Mieszkaniowy,ul. Tadeusza Korzona,3,4,,,,True,True,False,False,False,False,False,False,False
193092159,3350,42.5,2,miejskie,650,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Elsnerów,ul. Krzewna,2,3,False,True,True,True,True,False,False,False,False,False,True,False
246092159,2900,46.32,1,brak informacji,600,brak informacji,,,biuro nieruchomości,,False,dom wolnostojący,,Targówek,Zacisze,ul. Spójni,0,1,,,,False,True,True,True,False,False,False,False,True
856092159,4600,54.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,2024,True,blok,,Targówek,Elsnerów,ul. Krzewna,2,3,False,True,True,True,True,False,False,False,False,False,False,False
346092159,3000,54.0,3,miejskie,900,do zamieszkania,,,biuro nieruchomości,1975,True,blok,,Targówek,Bródno,ul. Piotra Wysockiego,9,10,,,,True,True,False,False,True,False,False,False,True
146092159,3499,46.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,2014,True,blok,,Targówek,Targówek Mieszkaniowy,ul. Dalanowska,2,4,True,True,True,True,True,False,False,False,False,False,False,False
676092200,1350,21.0,3,brak informacji,400,do zamieszkania,,,biuro nieruchomości,1962,False,,,Targówek,Zacisze,ul. Lewinowska,2,2,,,,,,,,,,,,
303092159,2800,33.0,1,gazowe,,do zamieszkania,,,biuro nieruchomości,,False,dom wolnostojący,,Targówek,Zacisze,ul. Codzienna,0,2,True,False,False,,,,,,,,,
296092159,3950,58.8,3,miejskie,780,brak informacji,,,biuro nieruchomości,1985,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Zamiejska,0,10,,,,True,False,False,False,False,False,False,False,True
859092200,3500,59.35,3,miejskie,960,do zamieszkania,,,biuro nieruchomości,1976,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Orłowska,1,4,,,,True,False,False,False,False,False,False,True,False
924092200,3500,53.85,3,miejskie,968,do zamieszkania,,,biuro nieruchomości,1976,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Aleksandra Gajkowicza,1,9,,,,True,False,False,False,False,False,False,True,False
521092200,2700,37.3,2,miejskie,605,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Targówek,Bródno-Podgrodzie,ul. Głębocka,1,4,True,True,True,,,,,,,,,
104092200,3500,48.69,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,2016,True,apartamentowiec,plastikowe,Targówek,Zacisze,ul. Łodygowa,0,5,True,True,True,True,True,True,True,False,False,False,False,False
685092200,2900,33.0,1,inne,1,do zamieszkania,,,biuro nieruchomości,2005,False,,plastikowe,Targówek,Zacisze,ul. Rusiecka,0,1,,,,,,,,,,,,
268092200,6000,75.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2011,False,blok,,Targówek,Elsnerów,ul. Zamkowa,3,3,True,True,True,True,True,False,False,False,False,False,False,False
515092201,2700,25.0,1,brak informacji,,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Targówek,Targówek Mieszkaniowy,ul. Gościeradowska,8,8,,,,,,,,,,,,
414092201,10500,90.0,4,miejskie,900,do zamieszkania,,,biuro nieruchomości,,True,blok,,Targówek,Bródno,ul. Piotra Wysockiego,1,8,True,True,True,True,True,True,False,False,False,False,False,False
491092201,2300,46.6,3,brak informacji,,brak informacji,,,biuro nieruchomości,1976,False,,,Targówek,Bródno-Podgrodzie,ul. Krasnobrodzka,10,11,,,,,,,,,,,,
419092200,2300,31.0,2,brak informacji,,brak informacji,,,biuro nieruchomości,1995,False,blok,,Targówek,Bródno,ul. Michała Kleofasa Ogińskiego,4,4,,,,,,,,,,,,
297092200,3500,57.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2008,True,blok,plastikowe,Targówek,Zacisze,ul. Zielone Zacisze,5,5,True,False,False,True,False,False,False,False,False,False,False,True
523092201,4700,96.0,4,brak informacji,1,brak informacji,,,biuro nieruchomości,1997,True,blok,,Targówek,Targówek Mieszkaniowy,ul. Tadeusza Korzona,3,4,,,,True,True,False,False,False,False,False,False,False
683092203,2600,30.0,1,brak informacji,600,do zamieszkania,,,prywatny,1990,True,blok,plastikowe,Targówek,Bródno,ul. Bazyliańska,10,10,,,,False,False,False,False,True,False,True,False,False
534092203,3300,47.0,2,miejskie,969,brak informacji,,,prywatny,2005,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,Kondratowicza / Park Leśny,3,3,True,True,True,True,True,False,False,True,True,False,False,False
132092203,5200,72.0,4,gazowe,1,do zamieszkania,,,prywatny,2024,False,szeregowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Ostródzka,2,,True,False,False,,,,,,,,,
831092203,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
791092203,2450,43.0,2,miejskie,750,do zamieszkania,,,prywatny,1975,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,8,10,,,,True,False,False,False,False,False,True,False,True
361092203,4000,43.0,2,brak informacji,530,brak informacji,,,biuro nieruchomości,,False,,,Targówek,Zacisze,ul. Uznamska,,,False,True,True,False,True,False,False,False,False,False,False,False
192092203,3900,50.0,2,brak informacji,,brak informacji,,,prywatny,2001,True,blok,,Targówek,Zacisze,ul. Ludwika Kondratowicza,8,,False,True,True,True,True,False,False,False,False,False,False,True
264092203,3300,47.0,2,miejskie,969,brak informacji,,,prywatny,2005,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,Kondratowicza / Park Leśny,3,3,True,True,True,True,True,False,False,True,True,False,False,False
596092203,2500,32.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Złotopolska,9,9,,,,True,False,False,False,False,False,True,False,True
471092203,4500,53.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2015,True,blok,,Targówek,Bródno-Podgrodzie,ul. św. Wincentego,2,7,True,False,False,True,True,False,False,True,True,False,False,False
512092203,3900,45.0,2,brak informacji,780,do zamieszkania,,,prywatny,2025,True,blok,,Targówek,Bródno,,3,11,True,True,True,True,True,False,True,False,False,False,True,False
100092203,2550,25.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,2020,True,,plastikowe,Targówek,Targówek Mieszkaniowy,,2,4,False,True,True,True,False,False,False,False,False,False,True,False
775092203,2250,30.0,1,brak informacji,650,brak informacji,,,biuro nieruchomości,,True,,,Targówek,Bródno,,,,,,,,,,,,,,,
659092203,3200,54.0,3,miejskie,,brak informacji,,,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Bródno,,4,10,,,,True,False,False,False,False,False,False,False,True
527092203,2750,53.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,2016,True,blok,,Targówek,Elsnerów,,2,4,False,True,True,False,True,False,False,False,False,False,False,True
850092203,4500,64.0,3,brak informacji,750,do zamieszkania,,,biuro nieruchomości,2018,False,,,Targówek,Bródno-Podgrodzie,ul. Głębocka,0,5,,,,False,True,False,True,False,False,False,False,False
122092203,4400,79.0,3,miejskie,977,do zamieszkania,,,prywatny,2006,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Hodowlana,2,2,,,,True,True,False,False,True,False,False,False,False
692092203,2450,30.0,1,miejskie,450,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. ks. Piotra Skargi,7,,,,,True,False,False,False,True,False,False,False,True
427092203,2800,31.0,1,miejskie,500,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Balkonowa 5c,6,7,False,True,True,True,True,False,False,False,False,False,False,False
178092203,3400,58.0,2,gazowe,,brak informacji,,,biuro nieruchomości,1989,False,apartamentowiec,plastikowe,Targówek,Zacisze,,1,2,,,,False,True,True,False,False,False,False,False,False
165092204,2900,42.0,2,miejskie,585,do zamieszkania,,,biuro nieruchomości,2018,False,apartamentowiec,plastikowe,Targówek,Zacisze,,0,5,True,False,False,False,True,True,True,False,False,False,True,False
165092204,2800,38.5,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1971,True,blok,,Targówek,Bródno,ul. Chodecka,0,10,,,,True,False,False,False,False,False,False,False,True
216092203,2500,37.0,2,miejskie,500,do zamieszkania,,,biuro nieruchomości,1970,False,blok,plastikowe,Targówek,Bródno,ul. Łojewska,8,4,,,,True,False,False,False,False,False,True,True,False
286092204,3500,69.0,3,miejskie,1,do zamieszkania,,,prywatny,2004,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. św. Wincentego 112,3,5,True,True,True,True,False,False,False,False,False,False,True,False
595092204,3100,41.0,2,miejskie,730,do zamieszkania,,,biuro nieruchomości,2004,True,blok,plastikowe,Targówek,Zacisze,ul. św. Wincentego,1,7,,,,True,True,False,False,True,True,True,True,False
344092204,3300,57.0,2,miejskie,700,do zamieszkania,,,prywatny,1996,False,blok,,Targówek,Targówek Mieszkaniowy,ul. ks. Piotra Skargi,3,4,,,,True,False,False,False,False,False,True,False,True
232092204,2500,24.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,2020,True,,plastikowe,Targówek,Targówek Mieszkaniowy,,4,4,False,True,True,True,False,False,False,False,False,False,True,False
361092204,5200,72.0,4,gazowe,1,do zamieszkania,,,prywatny,2024,False,szeregowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Ostródzka,2,,True,False,False,,,,,,,,,
693092204,2950,35.0,2,miejskie,350,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Targówek,Elsnerów,ul. Janowiecka,0,4,True,True,True,True,True,False,True,False,False,False,True,False
687092204,3000,44.0,2,miejskie,650,do zamieszkania,,,prywatny,2025,False,blok,drewniane,Targówek,Bródno,ul. Oliwska,1,7,,,,,,,,,,,,
251092204,2600,47.0,3,miejskie,750,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,,5,10,,,,True,False,False,False,True,False,True,True,True
669092204,1990,18.0,1,kotłownia,650,do zamieszkania,,,prywatny,2000,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Tadeusza Korzona,4,5,True,False,False,,,,,,,,,
607092204,3200,54.9,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2005,True,blok,,Targówek,Bródno-Podgrodzie,ul. Malborska,,12,,,,True,False,False,False,True,False,False,False,False
417092204,3500,58.0,2,gazowe,0,do zamieszkania,,,biuro nieruchomości,1994,False,dom wolnostojący,,Targówek,Targówek Mieszkaniowy,ul. Cmentarna,1,1,,,,False,True,True,True,False,False,False,False,False
513092204,2500,40.0,2,miejskie,700,do zamieszkania,,,prywatny,,False,blok,,Targówek,Bródno,,4,4,,,,True,False,False,False,True,False,False,True,True
943092204,2300,28.0,1,miejskie,517,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,2,10,False,True,True,True,False,False,False,True,False,True,True,True
885092204,3000,39.0,2,miejskie,590,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Targówek,Elsnerów,ul. Bukowiecka,3,3,True,True,True,True,True,False,False,False,False,True,False,False
576092204,2200,31.0,1,brak informacji,750,brak informacji,,,prywatny,1980,True,blok,plastikowe,Targówek,Bródno,ul. Goworowska,6,10,,,,True,False,False,False,True,False,False,False,False
396092204,3800,67.0,3,miejskie,1,do zamieszkania,,,prywatny,,True,blok,,Targówek,Bródno-Podgrodzie,,7,11,,,,True,True,False,False,True,False,False,False,False
918092205,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
182092206,2900,33.0,2,miejskie,590,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Targówek,Elsnerów,ul. Janowiecka,1,2,True,True,True,True,True,False,False,False,False,False,True,False
346092207,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
859092206,3900,45.0,2,brak informacji,780,do zamieszkania,,,prywatny,2025,True,blok,,Targówek,Bródno,,3,11,True,True,True,True,True,False,True,False,False,False,True,False
420092206,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
750092207,2450,43.0,2,miejskie,750,do zamieszkania,,,prywatny,1975,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,8,10,,,,True,False,False,False,False,False,True,False,True
202092207,4000,43.0,2,brak informacji,530,brak informacji,,,biuro nieruchomości,,False,,,Targówek,Zacisze,ul. Uznamska,,,False,True,True,False,True,False,False,False,False,False,False,False
553092206,3900,50.0,2,brak informacji,,brak informacji,,,prywatny,2001,True,blok,,Targówek,Zacisze,ul. Ludwika Kondratowicza,8,,False,True,True,True,True,False,False,False,False,False,False,True
295092206,3300,47.0,2,miejskie,969,brak informacji,,,prywatny,2005,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,Kondratowicza / Park Leśny,3,3,True,True,True,True,True,False,False,True,True,False,False,False
132092207,2500,32.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Złotopolska,9,9,,,,True,False,False,False,False,False,True,False,True
503092207,4500,53.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2015,True,blok,,Targówek,Bródno-Podgrodzie,ul. św. Wincentego,2,7,True,False,False,True,True,False,False,True,True,False,False,False
604092207,3900,45.0,2,brak informacji,780,do zamieszkania,,,prywatny,2025,True,blok,,Targówek,Bródno,,3,11,True,True,True,True,True,False,True,False,False,False,True,False
395092207,2550,25.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,2020,True,,plastikowe,Targówek,Targówek Mieszkaniowy,,2,4,False,True,True,True,False,False,False,False,False,False,True,False
112092207,2250,30.0,1,brak informacji,650,brak informacji,,,biuro nieruchomości,,True,,,Targówek,Bródno,,,,,,,,,,,,,,,
811092207,3200,54.0,3,miejskie,,brak informacji,,,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Bródno,,4,10,,,,True,False,False,False,False,False,False,False,True
183092207,2750,53.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,2016,True,blok,,Targówek,Elsnerów,,2,4,False,True,True,False,True,False,False,False,False,False,False,True
980092207,4500,64.0,3,brak informacji,750,do zamieszkania,,,biuro nieruchomości,2018,False,,,Targówek,Bródno-Podgrodzie,ul. Głębocka,0,5,,,,False,True,False,True,False,False,False,False,False
478092207,4400,79.0,3,miejskie,977,do zamieszkania,,,prywatny,2006,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Hodowlana,2,2,,,,True,True,False,False,True,False,False,False,False
790092207,2450,30.0,1,miejskie,450,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. ks. Piotra Skargi,7,,,,,True,False,False,False,True,False,False,False,True
801092208,2800,31.0,1,miejskie,500,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Balkonowa 5c,6,7,False,True,True,True,True,False,False,False,False,False,False,False
679092207,3400,58.0,2,gazowe,,brak informacji,,,biuro nieruchomości,1989,False,apartamentowiec,plastikowe,Targówek,Zacisze,,1,2,,,,False,True,True,False,False,False,False,False,False
312092207,2900,42.0,2,miejskie,585,do zamieszkania,,,biuro nieruchomości,2018,False,apartamentowiec,plastikowe,Targówek,Zacisze,,0,5,True,False,False,False,True,True,True,False,False,False,True,False
551092207,2800,38.5,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1971,True,blok,,Targówek,Bródno,ul. Chodecka,0,10,,,,True,False,False,False,False,False,False,False,True
118092207,2500,37.0,2,miejskie,500,do zamieszkania,,,biuro nieruchomości,1970,False,blok,plastikowe,Targówek,Bródno,ul. Łojewska,8,4,,,,True,False,False,False,False,False,True,True,False
893092207,3500,69.0,3,miejskie,1,do zamieszkania,,,prywatny,2004,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. św. Wincentego 112,3,5,True,True,True,True,False,False,False,False,False,False,True,False
846092207,3100,41.0,2,miejskie,730,do zamieszkania,,,biuro nieruchomości,2004,True,blok,plastikowe,Targówek,Zacisze,ul. św. Wincentego,1,7,,,,True,True,False,False,True,True,True,True,False
904092208,3300,57.0,2,miejskie,700,do zamieszkania,,,prywatny,1996,False,blok,,Targówek,Targówek Mieszkaniowy,ul. ks. Piotra Skargi,3,4,,,,True,False,False,False,False,False,True,False,True
398092207,2500,24.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,2020,True,,plastikowe,Targówek,Targówek Mieszkaniowy,,4,4,False,True,True,True,False,False,False,False,False,False,True,False
174092207,5200,72.0,4,gazowe,1,do zamieszkania,,,prywatny,2024,False,szeregowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Ostródzka,2,,True,False,False,,,,,,,,,
377092208,2950,35.0,2,miejskie,350,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Targówek,Elsnerów,ul. Janowiecka,0,4,True,True,True,True,True,False,True,False,False,False,True,False
930092208,3000,44.0,2,miejskie,650,do zamieszkania,,,prywatny,2025,False,blok,drewniane,Targówek,Bródno,ul. Oliwska,1,7,,,,,,,,,,,,
314092208,2600,47.0,3,miejskie,750,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,,5,10,,,,True,False,False,False,True,False,True,True,True
801092208,1990,18.0,1,kotłownia,650,do zamieszkania,,,prywatny,2000,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Tadeusza Korzona,4,5,True,False,False,,,,,,,,,
813092208,3200,54.9,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2005,True,blok,,Targówek,Bródno-Podgrodzie,ul. Malborska,,12,,,,True,False,False,False,True,False,False,False,False
494092208,3500,58.0,2,gazowe,0,do zamieszkania,,,biuro nieruchomości,1994,False,dom wolnostojący,,Targówek,Targówek Mieszkaniowy,ul. Cmentarna,1,1,,,,False,True,True,True,False,False,False,False,False
499092208,2500,40.0,2,miejskie,700,do zamieszkania,,,prywatny,,False,blok,,Targówek,Bródno,,4,4,,,,True,False,False,False,True,False,False,True,True
256092208,2300,28.0,1,miejskie,517,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,2,10,False,True,True,True,False,False,False,True,False,True,True,True
274092208,3000,39.0,2,miejskie,590,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Targówek,Elsnerów,ul. Bukowiecka,3,3,True,True,True,True,True,False,False,False,False,True,False,False
192092208,2200,31.0,1,brak informacji,750,brak informacji,,,prywatny,1980,True,blok,plastikowe,Targówek,Bródno,ul. Goworowska,6,10,,,,True,False,False,False,True,False,False,False,False
117092208,3800,67.0,3,miejskie,1,do zamieszkania,,,prywatny,,True,blok,,Targówek,Bródno-Podgrodzie,,7,11,,,,True,True,False,False,True,False,False,False,False
419092208,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
361092210,3900,60.0,3,miejskie,835,do zamieszkania,,,prywatny,1979,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Szymona Askenazego 1,1,,,,,True,False,False,False,False,False,False,False,True
458092210,2450,30.0,1,miejskie,450,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. ks. Piotra Skargi,7,,,,,True,False,False,False,True,False,False,False,True
576092210,3000,44.0,2,miejskie,650,do zamieszkania,,,prywatny,2025,False,blok,drewniane,Targówek,Bródno,ul. Oliwska,1,7,,,,,,,,,,,,
635092210,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
156092210,2450,43.0,2,miejskie,750,do zamieszkania,,,prywatny,1975,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,8,10,,,,True,False,False,False,False,False,True,False,True
286092210,4000,43.0,2,brak informacji,530,brak informacji,,,biuro nieruchomości,,False,,,Targówek,Zacisze,ul. Uznamska,,,False,True,True,False,True,False,False,False,False,False,False,False
612092210,3900,50.0,2,brak informacji,,brak informacji,,,prywatny,2001,True,blok,,Targówek,Zacisze,ul. Ludwika Kondratowicza,8,,False,True,True,True,True,False,False,False,False,False,False,True
624092210,3300,47.0,2,miejskie,969,brak informacji,,,prywatny,2005,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,Kondratowicza / Park Leśny,3,3,True,True,True,True,True,False,False,True,True,False,False,False
255092210,2500,32.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Złotopolska,9,9,,,,True,False,False,False,False,False,True,False,True
511092210,4500,53.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2015,True,blok,,Targówek,Bródno-Podgrodzie,ul. św. Wincentego,2,7,True,False,False,True,True,False,False,True,True,False,False,False
379092211,3900,45.0,2,brak informacji,780,do zamieszkania,,,prywatny,2025,True,blok,,Targówek,Bródno,,3,11,True,True,True,True,True,False,True,False,False,False,True,False
730092210,2550,25.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,2020,True,,plastikowe,Targówek,Targówek Mieszkaniowy,,2,4,False,True,True,True,False,False,False,False,False,False,True,False
343092210,2250,30.0,1,brak informacji,650,brak informacji,,,biuro nieruchomości,,True,,,Targówek,Bródno,,,,,,,,,,,,,,,
183092210,3200,54.0,3,miejskie,,brak informacji,,,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Bródno,,4,10,,,,True,False,False,False,False,False,False,False,True
918092210,2750,53.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,2016,True,blok,,Targówek,Elsnerów,,2,4,False,True,True,False,True,False,False,False,False,False,False,True
409092211,4500,64.0,3,brak informacji,750,do zamieszkania,,,biuro nieruchomości,2018,False,,,Targówek,Bródno-Podgrodzie,ul. Głębocka,0,5,,,,False,True,False,True,False,False,False,False,False
936092211,4400,79.0,3,miejskie,977,do zamieszkania,,,prywatny,2006,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Hodowlana,2,2,,,,True,True,False,False,True,False,False,False,False
634092211,2450,30.0,1,miejskie,450,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. ks. Piotra Skargi,7,,,,,True,False,False,False,True,False,False,False,True
419092211,2800,31.0,1,miejskie,500,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Balkonowa 5c,6,7,False,True,True,True,True,False,False,False,False,False,False,False
518092211,3400,58.0,2,gazowe,,brak informacji,,,biuro nieruchomości,1989,False,apartamentowiec,plastikowe,Targówek,Zacisze,,1,2,,,,False,True,True,False,False,False,False,False,False
863092211,2900,42.0,2,miejskie,585,do zamieszkania,,,biuro nieruchomości,2018,False,apartamentowiec,plastikowe,Targówek,Zacisze,,0,5,True,False,False,False,True,True,True,False,False,False,True,False
